instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,58.92530442380279,34.65084772424155,45.18641112872063,1451579351
0,0,59.33605137956478,34.65084772424155,45.34362668458569,1451579784
0,0,59.742690865769134,34.65084772424155,45.49873496951539,1451637491
0,0,60.14526395711145,34.65084772424155,45.65177305113332,1451637619
0,1,59.54381131754034,34.65084772424155,45.4229406675202,1451640472
0,0,59.94837320436495,34.65084772424155,45.57698927332138,1451641350
0,1,60.3488894723213,34.65084772424155,45.7289862060432,1451771348
0,0,60.7454005775981,34.65084772424155,45.87896713486918,1451772022
0,1,60.13794657182212,34.65084772424155,45.648995926622334,1451772390
0,0,60.5365671061039,34.65084772424155,45.80003677446052,1451772769
0,0,60.93120143504287,34.65084772424155,45.94907814723554,1451773606
0,0,61.32188942069244,34.65084772424155,46.09615442180826,1451774305
0,0,61.708670526485534,34.65084772424155,46.241299134849605,1451775798
0,0,62.091583821220674,34.65084772424155,46.384545011739604,1451814079
0,0,62.470667983008475,34.65084772424155,46.525923994165645,1451816398
0,0,62.8459613031784,34.65084772424155,46.66546726649174,1451818118
0,0,63.21750169014662,34.65084772424155,46.803205280966104,1451818876
0,0,63.585326673245156,34.65084772424155,46.93916778182984,1451819633
1,0,63.585326673245156,34.304339246999135,46.7038822511605,1451820704
0,0,63.949473406512716,34.304339246999135,46.837425531341516,1451821118
0,0,64.30997867244758,34.304339246999135,46.96925936553525,1451821760
0,1,63.66687888572311,34.304339246999135,46.73382299891002,1451823232
0,0,64.03021009686589,34.304339246999135,46.866982506019276,1451826244
0,0,64.38990799589723,34.304339246999135,46.99843878230766,1451826606
0,0,64.74600891593826,34.304339246999135,47.12821930374176,1451827134
1,0,64.74600891593826,33.96129585452914,46.89198614042874,1451828367
0,0,65.0985488267789,33.96129585452914,47.019475501187266,1451829275
0,0,65.44756333851112,33.96129585452914,47.14535036986374,1451829611
0,1,64.79308770512601,33.96129585452914,46.90903133600436,1451830374
0,1,65.14515682807476,33.96129585452914,47.03630453732463,1451830919
0,0,65.49370525979401,33.96129585452914,47.16196667800438,1451835852
0,1,65.83876820719608,33.96129585452914,47.28604324515166,1451839966
0,1,66.18038052512412,33.96129585452914,47.40855917214801,1451839981
0,1,65.51857671987288,33.96129585452914,47.170920787613085,1451899098
0,0,65.86339095267415,33.96129585452914,47.294884566158785,1451899249
1,0,65.86339095267415,33.62168289598385,47.05781598273577,1451906330
0,1,65.2047570431474,33.62168289598385,46.821935720497194,1451909786
0,0,65.55270947271595,33.62168289598385,46.94669755013884,1451910120
0,1,64.8971823779888,33.62168289598385,46.71137427603228,1451911343
0,0,65.24821055420891,33.62168289598385,46.837534572007506,1451912973
0,0,65.59572844866682,33.62168289598385,46.962099412527785,1451913496
0,0,65.93977116418016,33.62168289598385,47.08509399285304,1451913625
0,1,65.28037345253836,33.62168289598385,46.84907699787315,1451913840
0,1,65.62756971801298,33.62168289598385,46.973496125933664,1451915055
0,1,65.97129402083286,33.62168289598385,47.096347287301995,1451917386
1,1,65.97129402083286,33.28546606702401,46.86027388447592,1451917694
0,0,66.31158108062453,33.28546606702401,46.98097361602715,1451921835
0,0,66.64846526981829,33.28546606702401,47.100161668064,1451923139
0,0,66.98198061712012,33.28546606702401,47.217861481998646,1451924946
0,1,67.31216081094892,33.28546606702401,47.334096004581134,1451925761
1,0,67.31216081094892,32.952611406353775,47.096830871356886,1451926419
0,1,67.63903920283946,32.952611406353775,47.211047168542,1451927048
0,1,67.96264881081106,32.952611406353775,47.323849763191795,1451927969
0,1,67.28302232270295,32.952611406353775,47.08663598989693,1451928385
0,1,67.61019209947592,32.952611406353775,47.20097866954625,1451929012
0,0,67.93409017848117,32.952611406353775,47.313905724381755,1451935637
1,0,67.93409017848117,32.62308529229024,47.07674179620684,1451939116
0,0,68.25474927669636,32.62308529229024,47.18771563932239,1451939512
0,0,68.57220178392942,32.62308529229024,47.29732325911548,1451939623
0,1,68.88647976609012,32.62308529229024,47.40558516561929,1451941846
0,1,68.19761496842922,32.62308529229024,47.16796168847914,1451941883
1,0,68.19761496842922,32.29685443936734,46.931529313963104,1451982717
1,0,68.19761496842922,31.973885894973662,46.69628207159435,1451983787
0,0,68.51563881874495,31.973885894973662,46.80503410544403,1451993799
0,0,68.8304824305575,31.973885894973662,46.91245028060925,1451994415
1,0,68.8304824305575,31.65414703602393,46.67729867309513,1451997163
0,0,69.14217760625192,31.65414703602393,46.78286712397156,1451997179
1,0,69.14217760625192,31.33760556566369,46.54836506018002,1451997191
0,1,69.45075583018941,31.33760556566369,46.65212098547818,1451998140
0,1,68.75624827188751,31.33760556566369,46.4182742949289,1452002759
0,0,69.06868578916864,31.33760556566369,46.523620153635164,1452004991
0,1,68.37799893127695,31.33760556566369,46.29041758158734,1452008780
1,1,68.37799893127695,32.02422951000706,46.79479384728851,1452010903
0,0,68.6942189419642,32.02422951000706,46.902872336437305,1452010967
0,1,69.00727675254456,32.02422951000706,47.009625275937495,1452012604
0,0,69.31720398501912,32.02422951000706,47.11507242282695,1452013130
0,1,69.62403194516894,32.02422951000706,47.21923314100043,1452013223
0,0,69.92779162571725,32.02422951000706,47.32212641196419,1452013825
0,0,70.22851370946009,32.02422951000706,47.42377084520407,1452014713
0,0,70.5262285723655,32.02422951000706,47.52418468818429,1452015455
0,0,70.82096628664183,32.02422951000706,47.62338583599333,1452016059
0,0,71.11275662377544,32.02422951000706,47.721391840652124,1452016968
0,0,71.40162905753769,32.02422951000706,47.818219920099246,1452017367
0,1,71.68761276696232,32.02422951000706,47.91388696686706,1452017919
1,0,71.68761276696232,31.703987214906988,47.67371559497934,1452018400
0,0,71.9707366392927,31.703987214906988,47.767764384149,1452019846
1,1,71.9707366392927,32.38694734275792,48.27952420805605,1452025236
0,0,72.25102927289979,32.38694734275792,48.373446026941956,1452026952
1,0,72.25102927289979,32.06307786933034,48.130971086362386,1452032927
0,1,71.52851898017077,32.06307786933034,47.88971156667253,1452068410
0,0,71.81323379036907,32.06307786933034,47.98492791563856,1452068937
1,0,71.81323379036907,31.74244709063704,47.74440044652711,1452070050
0,1,72.0951014524654,31.74244709063704,47.83800730955453,1452070434
0,0,72.37415043794076,31.74244709063704,47.93049802585135,1452070841
0,1,72.65040893356135,31.74244709063704,48.021888360275,1452071063
0,0,72.92390484422575,31.74244709063704,48.11219378869026,1452073276
0,0,73.1946657957835,31.74244709063704,48.20142950514557,1452074511
0,0,73.46271913782566,31.74244709063704,48.28961042881543,1452074853
0,0,73.72809194644742,31.74244709063704,48.376751210718254,1452076073
0,0,73.99081102698295,31.74244709063704,48.4628662402187,1452084517
0,0,74.25090291671313,31.74244709063704,48.54796965132316,1452085897
0,0,74.50839388754599,31.74244709063704,48.6320753287763,1452087370
0,0,74.76330994867055,31.74244709063704,48.71519691396693,1452087457
0,0,75.01567684918385,31.74244709063704,48.79734781064996,1452091612
1,0,75.01567684918385,31.42502261973067,48.552748035718935,1452094918
0,0,75.26552008069201,31.42502261973067,48.63353442863823,1452095898
0,0,75.5128648798851,31.42502261973067,48.713380984397446,1452100111
0,0,75.75773623108626,31.42502261973067,48.792300362674794,1452101220
0,1,76.00015886877542,31.42502261973067,48.87030500778967,1452103395
1,1,76.00015886877542,32.11077239353337,49.40064577824488,1452103577
0,0,76.24015728008767,32.11077239353337,49.47858463687175,1452104114
0,0,76.4777557072868,32.11077239353337,49.555623360875344,1452111938
0,0,76.71297815021394,32.11077239353337,49.63177390554984,1452155020
0,1,75.9458483687118,32.11077239353337,49.38299151733825,1452155518
1,1,75.9458483687118,32.78966466959805,49.902293545068645,1452157469
0,1,75.18638988502468,32.78966466959805,49.65215516015007,1452158767
0,1,74.43452598617442,32.78966466959805,49.403270609617955,1452158952
0,1,74.69018072631269,32.78966466959805,49.48803875814305,1452159412
0,0,74.94327891904956,32.78966466959805,49.571816438333094,1452160154
0,1,74.19384612985907,32.78966466959805,49.32333459069687,1452160354
0,0,74.45190766856048,32.78966466959805,49.40903850981087,1452162593
0,0,74.70738859187487,32.78966466959805,49.493739202740905,1452165127
0,1,74.96031470595614,32.78966466959805,49.57745034525112,1452166865
0,1,74.21071155889656,32.78966466959805,49.32894025730212,1452175774
0,1,73.4686044433076,32.78966466959805,49.08167584179861,1452176270
0,1,72.73391839887452,32.78966466959805,48.8356508547291,1452177346
0,0,73.00657921488578,32.78966466959805,48.92710139718632,1452193051
0,1,73.27651342273693,32.78966466959805,49.017469368469484,1452193860
0,0,73.54374828850958,32.78966466959805,49.10676984821497,1452194208
0,1,72.80831080562447,32.78966466959805,48.86061907586004,1452195522
0,1,73.08022769756823,32.78966466959805,48.9517738205791,1452196936
0,0,73.34942542059255,32.78966466959805,49.04185012057478,1452197526
0,0,73.61593116638664,32.78966466959805,49.13086298128733,1452198330
0,0,73.87977185472279,32.78966466959805,49.218827139447036,1452198574
0,0,74.14097413617556,32.78966466959805,49.305757069560734,1452200535
0,1,73.39956439481381,32.78966466959805,49.05860886124384,1452238993
0,1,72.66556875086567,32.78966466959805,48.81269949886513,1452244342
1,1,72.66556875086567,33.46176802290207,49.310428965825366,1452248925
0,1,71.938913063357,33.46176802290207,49.06325733933461,1452249161
0,1,71.21952393272345,33.46176802290207,48.81732467616711,1452249302
0,0,71.50732869339622,33.46176802290207,48.915862914558026,1452255839
0,1,71.79225540646227,33.46176802290207,49.013220627214224,1452256547
0,0,72.07433285239765,33.46176802290207,49.109414640294375,1452263704
0,0,72.35358952387368,33.46176802290207,49.204461467148874,1452264524
0,1,71.63005362863495,33.46176802290207,48.957821009409905,1452267404
1,0,71.63005362863495,33.127150342673055,48.712416852477396,1452268183
0,0,71.91375309234861,33.127150342673055,48.80878722521286,1452268441
0,0,72.19461556142515,33.127150342673055,48.90400682597301,1452275407
0,1,72.47266940581089,33.127150342673055,48.99809195408673,1452327773
0,0,72.7479427117528,33.127150342673055,49.0910586087976,1452330319
0,0,73.02046328463527,33.127150342673055,49.1829224967544,1452334566
0,0,73.29025865178892,33.127150342673055,49.273699039256286,1452334886
0,0,73.55735606527104,33.127150342673055,49.36340337926232,1452335256
0,0,73.82178250461833,33.127150342673055,49.45205038817503,1452336149
0,0,74.08356467957216,33.127150342673055,49.53965467240694,1452344163
0,1,74.34272903277645,33.127150342673055,49.626230579738674,1452349010
0,0,74.59930174244869,33.127150342673055,49.71179220547706,1452350047
1,0,74.59930174244869,32.79587883924632,49.46260872050446,1452351081
0,0,74.8533087250242,32.79587883924632,49.546746045150066,1452351284
0,0,75.10477563777397,32.79587883924632,49.62990149159289,1452352744
0,0,75.35372788139624,32.79587883924632,49.712088365746695,1452353844
0,0,75.6001906025823,32.79587883924632,49.79331974498404,1452364452
0,0,75.84418869655649,32.79587883924632,49.873608483377275,1452419599
0,1,75.08574680959092,32.79587883924632,49.62361388413453,1452420717
0,1,75.33488934149501,32.79587883924632,49.7058739306704,1452420734
0,1,75.58154044808006,32.79587883924632,49.78717749600622,1452421024
1,1,75.58154044808006,33.46792005085387,50.294701043317886,1452428502
0,1,74.82572504359926,33.46792005085387,50.04259569113451,1452430395
0,0,75.07746779316328,33.46792005085387,50.12670635222451,1452431255
0,0,75.32669311523165,33.46792005085387,50.209837112619454,1452431744
0,0,75.57342618407934,33.46792005085387,50.29200120792444,1452432654
0,0,75.81769192223857,33.46792005085387,50.37321164759847,1452432668
0,1,75.05951500301617,33.46792005085387,50.12071275607333,1452432871
0,0,75.30891985298602,33.46792005085387,50.20391328129609,1452434987
0,0,75.55583065445617,33.46792005085387,50.28614620071012,1452436511
0,1,74.80027234791162,33.46792005085387,50.03408373021336,1452444180
0,0,75.05226962443251,33.46792005085387,50.118293660355555,1452501237
0,1,74.30174692818818,33.46792005085387,49.86707256127413,1452501869
0,1,73.5587294589063,33.46792005085387,49.617110723752,1452504079
0,0,73.82314216431726,33.46792005085387,49.70620705564034,1452508496
1,1,73.82314216431726,33.13324085034533,49.45705156658257,1452508907
0,1,73.08491074267408,33.13324085034533,49.20914498508393,1452509184
0,1,72.35406163524735,33.13324085034533,48.96248105091674,1452513369
0,1,71.63052101889487,33.13324085034533,48.7170535352331,1452513448
0,0,71.91421580870593,33.13324085034533,48.813430866448684,1452513525
0,1,71.19507365061887,33.13324085034533,48.56875047418895,1452514994
1,0,71.19507365061887,32.80190844184188,48.3252965577842,1452516741
0,1,71.48312291411268,32.80190844184188,48.42295791218927,1452516896
0,1,70.76829168497156,32.80190844184188,48.18023479017093,1452517107
0,1,70.06060876812185,32.80190844184188,47.93872833306738,1452517994
0,0,70.36000268044063,32.80190844184188,48.041048759280464,1452518474
0,0,70.65640265363623,32.80190844184188,48.1421317628799,1452525717
0,0,70.9498386270999,32.80190844184188,48.2419953008744,1452533325
0,1,70.24034024082889,32.80190844184188,48.000179265326615,1452540537
0,0,70.5379368384206,32.80190844184188,48.10175616181075,1452546910
0,0,70.83255747003642,32.80190844184188,48.202106435649036,1452589893
0,0,71.12423189533607,32.80190844184188,48.30124783716404,1452593070
0,1,70.4129895763827,32.80190844184188,48.05913479455151,1452593119
0,1,69.70885968061887,32.80190844184188,47.81823535879239,1452594035
0,0,70.01177108381269,32.80190844184188,47.92201691229634,1452596374
0,0,70.31165337297458,32.80190844184188,48.0245397305881,1452596474
0,0,70.60853683924483,32.80190844184188,48.12582218116724,1452618986
1,1,70.60853683924483,33.47388935742347,48.616276593816195,1452633138
0,0,70.90245147085238,33.47388935742347,48.7173564112976,1452651616
0,1,70.19342695614387,33.47388935742347,48.47315759828676,1452674536
0,0,70.49149268658243,33.47388935742347,48.57596552648528,1452690334
1,1,70.49149268658243,34.13915046384924,49.05629088352039,1452694797
1,0,70.49149268658243,33.797758959210746,48.8103931401508,1452700648
1,0,70.49149268658243,33.45978136961864,48.56572797468519,1452702899
0,1,69.78657775971661,33.45978136961864,48.3222892087493,1452762261
0,1,69.08871198211945,33.45978136961864,48.080070694938335,1452763339
0,1,68.39782486229825,33.45978136961864,47.8390663166618,1452767209
1,0,68.39782486229825,33.125183555922455,47.599269987988954,1452781401
0,1,67.71384661367527,33.125183555922455,47.360675653495186,1452790678
1,1,67.71384661367527,33.79393172036324,47.83635760575518,1452792645
1,0,67.71384661367527,33.455992403159605,47.596574854666116,1452793715
0,0,68.03670814753852,33.455992403159605,47.70991082490132,1452831668
0,1,67.35634106606312,33.455992403159605,47.47076189625394,1452851105
0,0,67.68277765540252,33.455992403159605,47.58565429899948,1452854060
0,0,68.0059498788485,33.455992403159605,47.69912517558795,1452857083
0,0,68.32589038006002,33.455992403159605,47.81119606843573,1452858046
0,1,67.64263147625942,33.455992403159605,47.57153944113497,1452867290
0,0,67.96620516149683,33.455992403159605,47.68518473860225,1452871781
0,1,67.28654310988186,33.455992403159605,47.44615975101756,1452876676
0,0,67.61367767878305,33.455992403159605,47.56135707453108,1452877527
0,0,67.93754090199522,33.455992403159605,47.67512823586841,1452879982
0,1,67.25816549297527,33.455992403159605,47.43615365713616,1452885101
0,0,67.58558383804552,33.455992403159605,47.55147505018911,1452941412
0,1,66.90972799966505,33.455992403159605,47.313120290827044,1452943438
1,0,66.90972799966505,33.12143247912801,47.07596029968722,1452943948
0,1,66.2406307196684,33.12143247912801,46.839989087918774,1452944000
1,0,66.2406307196684,32.79021815433673,46.60520069669034,1452944354
0,0,66.57822441247173,32.79021815433673,46.723810876397216,1452946648
0,1,65.91244216834701,32.79021815433673,46.489604835760886,1452948741
0,1,65.25331774666353,32.79021815433673,46.256572767633244,1453018595
0,0,65.6007845691969,32.79021815433673,46.37956486556998,1453021934
1,0,65.6007845691969,32.46231597279336,46.14708437971371,1453023605
1,1,65.6007845691969,33.137692813065435,46.62465707487971,1453030712
0,1,64.94477672350494,33.137692813065435,46.39094804890959,1453030837
0,1,65.2953289562699,33.137692813065435,46.51598169533702,1453078835
0,1,64.6423756667072,33.137692813065435,46.28281741154182,1453079004
0,1,63.99595191004013,33.137692813065435,46.05082187838365,1453079632
0,1,63.35599239093973,33.137692813065435,45.81998923742641,1453102575
1,1,63.35599239093973,33.80631588493479,46.279938331545274,1453107820
0,0,63.72243246703033,33.80631588493479,46.41358293578348,1453108475
0,0,64.08520814236005,33.80631588493479,46.545513102901964,1453108498
0,1,63.44435606093645,33.80631588493479,46.31220079106903,1453110491
0,0,63.80991250032708,33.80631588493479,46.44543097632001,1453111962
0,1,63.171813375323815,33.80631588493479,46.21262033244107,1453128231
0,1,62.54009524157058,33.80631588493479,45.98097666655681,1453128757
0,0,62.91469428915487,33.80631588493479,46.118478172455696,1453132532
0,1,62.28554734626333,33.80631588493479,45.88730640006929,1453133315
0,0,62.6626918728007,33.80631588493479,46.0260225921406,1453139785
0,1,62.0360649540727,33.80631588493479,45.79531425916536,1453192234
0,0,62.415704304531985,33.80631588493479,45.93522630726545,1453194437
0,0,62.79154726148667,33.80631588493479,46.07332071411426,1453199872
0,0,63.16363178887181,33.80631588493479,46.20962766236392,1453200149
0,0,63.53199547098309,33.80631588493479,46.34417663193835,1453210456
1,1,63.53199547098309,34.46825272608545,46.79569292238722,1453212658
0,1,62.89667551627327,34.46825272608545,46.561126568474464,1453212778
0,1,62.267708761110526,34.46825272608545,46.32773599316335,1453215285
0,0,62.64503167349943,34.46825272608545,46.467889813889826,1453215694
0,0,63.01858135676445,34.46825272608545,46.60622692993216,1453219390
0,0,63.38839554319681,34.46825272608545,46.74277738307787,1453219548
0,1,62.75451158776484,34.46825272608545,46.50847627163393,1453225744
0,0,63.1269664718872,34.46825272608545,46.64628853600392,1453227472
0,0,63.495696807168336,34.46825272608545,46.78232277867758,1453229342
0,1,62.86073983909666,34.46825272608545,46.54782344345106,1453279951
0,0,63.232132440705705,34.46825272608545,46.685127410938385,1453285667
0,0,63.599811116298646,34.46825272608545,46.8206617092057,1453289197
0,0,63.96381300513567,34.46825272608545,46.95445529430714,1453295770
0,0,64.32417487508431,34.46825272608545,47.086536462043185,1453297637
0,1,63.680933126333464,34.46825272608545,46.85051223659576,1453298192
0,0,64.04412379507013,34.46825272608545,46.98392325667558,1453301112
0,1,63.40368255711943,34.46825272608545,46.748413386373755,1453321450
0,1,62.76964573154824,34.46825272608545,46.514084024108826,1453362860
0,0,63.141949274232765,34.46825272608545,46.65182381431537,1453383915
0,0,63.51052978149044,34.46825272608545,46.78778677471279,1453384340
0,1,62.87542448367554,34.46825272608545,46.55326005086249,1453390232
1,0,62.87542448367554,34.1235701988246,46.319908906965665,1453394739
0,0,63.24667023883879,34.1235701988246,46.456454790878375,1453394775
0,1,62.6142035364504,34.1235701988246,46.223588889435625,1453399244
0,1,61.98806150108589,34.1235701988246,45.99189024296959,1453399678
0,1,61.36818088607503,34.1235701988246,45.76135300054127,1453399813
0,0,61.754499077214284,34.1235701988246,45.905162937893714,1453408986
0,0,62.13695408644215,34.1235701988246,46.04709235890851,1453450045
0,0,62.51558454557774,34.1235701988246,46.18717287041475,1453452068
0,0,62.89042870012197,34.1235701988246,46.32543533074229,1453461589
0,1,63.26152441312076,34.1235701988246,46.46190987460354,1453466128
0,1,62.62890916898955,34.1235701988246,46.22901662921054,1453467032
0,1,62.00262007729965,34.1235701988246,45.997290775857515,1453471860
0,0,62.38259387652667,34.1235701988246,46.13801926102185,1453472136
0,1,61.75876793776139,34.1235701988246,45.906749537699994,1453474375
0,0,62.1411802583838,34.1235701988246,46.048658251731645,1453474467
0,1,61.51976845579995,34.1235701988246,45.817836456089076,1453476905
0,0,61.904570771241964,34.1235701988246,45.96090693557494,1453477567
0,0,62.28552506352955,34.1235701988246,46.10210935386796,1453477652
0,0,62.66266981289426,34.1235701988246,46.24147502195474,1453478007
0,0,63.03604311476533,34.1235701988246,46.379034512189115,1453478042
0,1,62.40568268361767,34.1235701988246,46.146556684762515,1453479328
0,0,62.781625856781496,34.1235701988246,46.285345597934395,1453497354
0,0,63.153809598213684,34.1235701988246,46.42233788972554,1453497491
0,1,62.522271502231554,34.1235701988246,46.18964300139555,1453535219
0,1,61.89704878720924,34.1235701988246,45.95811451082829,1453540841
0,1,61.278078299337146,34.1235701988246,45.7277465713816,1453621183
0,1,60.66529751634378,34.1235701988246,45.49853336572001,1453621755
0,0,61.05864454118034,34.1235701988246,45.64579874693887,1453622442
0,0,61.448058095768545,34.1235701988246,45.791124948098954,1453628137
0,0,61.83357751481087,34.1235701988246,45.934544984914254,1453628433
0,1,61.21524173966275,34.1235701988246,45.704295189198575,1453634159
0,0,61.603089322266136,34.1235701988246,45.84885323487176,1453634191
0,1,60.98705842904347,34.1235701988246,45.61903297444262,1453634734
0,0,61.377187844753045,34.1235701988246,45.76471105586568,1453635925
0,0,61.76341596630552,34.1235701988246,45.90847699984646,1453636149
0,0,62.145781806642475,34.1235701988246,46.05036316946698,1453650105
0,0,62.52432398857607,34.1235701988246,46.19040115390024,1453705753
0,0,62.89908074869032,34.1235701988246,46.32862179440989,1453709477
0,0,63.27008994120341,34.1235701988246,46.46505520920642,1453712506
0,0,63.637389041791394,34.1235701988246,46.59973081722125,1453714488
0,0,64.00101515137348,34.1235701988246,46.73267736085672,1453714556
0,1,63.36100499985975,34.1235701988246,46.49842687640939,1453716220
0,0,63.72739494986115,34.1235701988246,46.632673472146195,1453719427
0,0,64.09012100036256,34.1235701988246,46.765197989605845,1453720028
0,0,64.44921979035894,34.1235701988246,46.89602835822868,1453724763
0,0,64.80472759245536,34.1235701988246,47.02519187857564,1453726039
0,1,64.1566803165308,34.1235701988246,46.78947514671101,1453728718
0,1,63.515113513365485,34.1235701988246,46.55493995978988,1453732942
0,0,63.879962378231845,34.1235701988246,46.68846089251464,1453735557
0,1,63.24116275444952,34.1235701988246,46.45443204589579,1453740557
0,1,62.60875112690503,34.1235701988246,46.22157628358949,1453741018
0,1,61.98266361563597,34.1235701988246,45.98988772543684,1453743029
0,1,61.36283697947962,34.1235701988246,45.759360520753596,1453745966
0,1,60.74920860968482,34.1235701988246,45.52998884818246,1453749949
0,0,61.14171652358799,34.1235701988246,45.67683938134609,1453751490
1,0,61.14171652358799,33.78233449683635,45.447881351176264,1453757236
1,1,61.14171652358799,34.44451115186799,45.89113788784364,1453762133
0,1,60.5302993583521,34.44451115186799,45.661105672932045,1453795784
0,0,60.92499636476859,34.44451115186799,45.8097338642541,1453796301
0,1,60.315746401120904,34.44451115186799,45.58010969213052,1453798114
0,0,60.7125889371097,34.44451115186799,45.72980916976422,1453798129
0,1,60.1054630477386,34.44451115186799,45.50058562519851,1453798742
0,1,60.50440841726123,34.44451115186799,45.651339196846465,1453798836
0,0,60.89936433308863,34.44451115186799,45.800096439993915,1453799112
0,1,60.29037068975774,34.44451115186799,45.57052057606557,1453799451
1,0,60.29037068975774,34.10006604034931,45.34209547559397,1453800943
1,0,60.29037068975774,33.75906537994581,45.11481537030491,1453801672
0,1,59.68746698286016,33.75906537994581,44.88867452083802,1453804675
0,0,60.090592313031564,33.75906537994581,45.04000704501834,1453809681
0,1,59.48968638990125,33.75906537994581,44.814241176986904,1453815471
0,0,59.89478952600224,33.75906537994581,44.9665666415216,1453817127
0,1,59.29584163074222,33.75906537994581,44.741168898131605,1453819884
1,1,59.29584163074222,34.421474726146364,45.17798483839414,1453821517
0,0,59.70288321443481,34.421474726146364,45.33278378440636,1453822238
0,1,59.10585438229046,34.421474726146364,45.10555035455502,1453823232
0,0,59.51479583846755,34.421474726146364,45.261319476851,1453826249
0,0,59.919647880082884,34.421474726146364,45.41500462516615,1453827178
0,0,60.32045140128206,34.421474726146364,45.56664233163302,1453830383
0,1,59.71724688726924,34.421474726146364,45.338236671105555,1453832194
0,1,59.12007441839655,34.421474726146364,45.11097590831669,1453832233
0,0,59.52887367421259,34.421474726146364,45.26667229488896,1453832767
0,0,59.93358493747047,34.421474726146364,45.42028598734806,1453833849
1,1,59.93358493747047,35.07725997888491,45.85090991810558,1453847952
0,1,59.33424908809576,35.07725997888491,45.62107934842237,1453881208
0,0,59.74090659721482,35.07725997888491,45.77714836121604,1453881869
0,1,59.14349753124267,35.07725997888491,45.54768752597587,1453882401
0,0,59.55206255593025,35.07725997888491,45.70473914763307,1453884379
0,1,59.95654193037095,35.07725997888491,45.859690456069764,1453884460
0,1,60.35697651106725,35.07725997888491,46.01257824354288,1453887640
0,1,60.75340674595658,35.07725997888491,46.16343837964043,1453888395
0,0,61.14587267849703,35.07725997888491,46.31230584390542,1453888509
0,1,61.53441395171206,35.07725997888491,46.45921475695136,1453888999
0,1,60.91906981219495,35.07725997888491,46.22633502100509,1453889059
0,1,60.309879114073,35.07725997888491,45.99462260938184,1453889256
0,1,59.70678032293226,35.07725997888491,45.76407167079503,1453889426
0,1,59.10971251970295,35.07725997888491,45.53467638328803,1453889508
0,1,58.51861539450592,35.07725997888491,45.30643095408709,1453889574
0,0,58.93342924056086,35.07725997888491,45.4667265032174,1453889717
0,1,59.344094948155266,35.07725997888491,45.62486434728407,1453889978
0,1,59.750653998673734,35.07725997888491,45.78088273744705,1453890752
0,0,60.153147458686995,35.07725997888491,45.934818949861594,1453892587
1,0,60.153147458686995,34.72648737909606,45.704567780879394,1453893877
0,0,60.55161598410014,34.72648737909606,45.85569679173707,1453897315
0,0,60.94609982425915,34.72648737909606,46.00482546812089,1453897780
0,1,60.336638826016554,34.72648737909606,45.77422338706296,1453898574
0,1,59.733272437756376,34.72648737909606,45.54477721343967,1453899293
0,0,60.135939713378825,34.72648737909606,45.698030061335594,1453900476
0,1,60.53458031624505,34.72648737909606,45.84924578824564,1453901414
0,0,60.929234513082605,34.72648737909606,45.99845968439104,1453901433
0,0,61.31994216795178,34.72648737909606,46.14570616842133,1453901531
0,1,61.70674274627228,34.72648737909606,46.291018817731285,1453902362
0,1,61.089675318809554,34.72648737909606,46.05898217450876,1453905002
0,1,60.47877856562145,34.72648737909606,45.82810862955397,1453906360
0,0,60.87399077996525,34.72648737909606,45.97760185716164,1453907103
0,1,60.2652508721656,34.72648737909606,45.74713623616583,1453909672
0,1,59.66259836344394,34.72648737909606,45.51782583859002,1453914342
0,0,60.06597237980951,34.72648737909606,45.67143781140011,1453915665
1,1,60.06597237980951,35.379222505305115,46.09867028258832,1453918222
1,0,60.06597237980951,35.02543028025206,45.86759779849566,1453918782
0,0,60.46531265601143,35.02543028025206,46.019817392149335,1453919182
0,0,60.860659529451326,35.02543028025206,46.17002043706452,1453951425
0,0,61.25205293415681,35.02543028025206,46.318241650213984,1453969131
0,0,61.63953240481524,35.02543028025206,46.46451489849209,1453969188
0,1,61.0231370807671,35.02543028025206,46.23160859525301,1453970233
0,1,60.41290570995942,35.02543028025206,45.99986974950718,1453976288
1,0,60.41290570995942,34.67517597744954,45.76929250930048,1453977473
0,0,60.808776652859834,34.67517597744954,45.91900512218595,1453989891
0,1,60.20068888633124,34.67517597744954,45.68883322100956,1453990301
1,1,60.20068888633124,35.32842421767505,46.11719283708177,1453990340
0,1,59.59868199746793,35.32842421767505,45.88602750751976,1453990908
0,0,60.00269517749325,35.32842421767505,46.041293090380584,1453991039
0,1,59.402668225718315,35.32842421767505,45.8105082130725,1453992635
0,1,58.808641543461135,35.32842421767505,45.58088015947677,1453997881
0,1,58.22055512802652,35.32842421767505,45.352403130941774,1454001991
0,1,57.63834957674625,35.32842421767505,45.125071357882,1454003946
0,0,58.0619660809788,35.32842421767505,45.29059249580512,1454012874
0,1,57.48134642016901,35.32842421767505,45.06357055244145,1454052141
0,1,56.906532955967315,35.32842421767505,44.83768657084706,1454053224
0,0,57.33746762640766,35.32842421767505,45.00713698818155,1454077992
0,1,56.76409295014358,35.32842421767505,44.78153588337731,1454079098
0,0,57.196452020642155,35.32842421767505,44.95175770457862,1454083263
0,0,57.62448750043574,35.32842421767505,45.11964472091405,1454084536
0,1,57.04824262543138,35.32842421767505,44.8934796640235,1454084718
0,0,57.47776019917708,35.32842421767505,45.062164788193726,1454085952
