instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,1,67.1995592062724,84.7211402267964,75.45345107212466,1464145303
0,1,66.52756361420967,84.7211402267964,75.07523590310306,1464145758
1,1,66.52756361420967,84.87392882452843,75.14290185414534,1464158888
0,1,65.86228797806757,84.87392882452843,74.76624333261034,1464163771
0,0,66.2036650982869,84.87392882452843,74.9597569331366,1464172021
0,1,65.54162844730403,84.87392882452843,74.58401643703677,1464174393
0,1,64.88621216283099,84.87392882452843,74.21015936380523,1464177714
0,1,64.23735004120267,84.87392882452843,73.83817627266639,1464181516
0,0,64.59497654079065,84.87392882452843,74.04342942722973,1464182844
1,1,64.59497654079065,85.02518953628314,74.1093794568035,1464182882
0,0,64.94902677538276,85.02518953628314,74.31220163455022,1464182895
0,1,64.29953650762893,85.02518953628314,73.93970705011148,1464183735
0,1,63.65654114255263,85.02518953628314,73.56907961820471,1464189480
0,1,63.01997573112711,85.02518953628314,73.20030997961038,1464193305
0,1,62.38977597381583,85.02518953628314,72.83338882202266,1464193351
1,1,62.38977597381583,85.1749376409203,72.89749843445075,1464194109
0,1,61.765878214077674,85.1749376409203,72.532095138778,1464200631
0,1,61.1482194319369,85.1749376409203,72.16852345010626,1464209398
0,1,60.53673723761753,85.1749376409203,71.80677418739023,1464210333
0,0,60.93136986524136,85.1749376409203,72.04044439512977,1464211662
0,1,60.32205616658894,85.1749376409203,71.67933713673213,1464213791
1,1,60.32205616658894,85.32318826451112,71.7416904930758,1464215870
0,0,60.71883560492306,85.32318826451112,71.97725086109327,1464216721
0,1,60.11164724887384,85.32318826451112,71.61646036425945,1464229117
0,0,60.510530776385096,85.32318826451112,71.85368055582818,1464236430
0,1,59.905425468621246,85.32318826451112,71.49350946292124,1464238429
0,1,59.30637121393504,85.32318826451112,71.13514375026989,1464252402
0,1,58.71330750179568,85.32318826451112,70.77857436829204,1464252784
0,1,58.12617442677772,85.32318826451112,70.42379231276719,1464253614
0,0,58.54491268250995,85.32318826451112,70.67700196484824,1464253733
0,0,58.95946355568486,85.32318826451112,70.92678907814931,1464254913
0,1,58.36986892012802,85.32318826451112,70.5712640870696,1464255182
0,1,57.786170230926736,85.32318826451112,70.21752118736782,1464255463
0,1,57.208308528617465,85.32318826451112,69.8655514461989,1464257299
0,1,56.63622544333129,85.32318826451112,69.51534597549414,1464259712
0,1,56.06986318889797,85.32318826451112,69.1668959317369,1464259983
0,1,55.509164557008994,85.32318826451112,68.82019251573921,1464260228
0,1,54.9540729114389,85.32318826451112,68.47522697241953,1464261492
0,0,55.40453218232453,85.32318826451112,68.75530037822277,1464263113
0,1,54.85048686050128,85.32318826451112,68.41066011082368,1464265564
0,0,55.30198199189628,85.32318826451112,68.69164010922414,1464267332
0,1,54.74896217197731,85.32318826451112,68.34731894292722,1464270799
0,1,54.201472550257535,85.32318826451112,68.00472370813189,1464271115
0,1,53.659457824754966,85.32318826451112,67.66384575349795,1464274324
0,0,54.12286324650742,85.32318826451112,67.95539161976879,1464274732
1,1,54.12286324650742,85.46995638186601,68.01381301574473,1464275011
0,0,54.581634614042365,85.46995638186601,68.3014635986166,1464282177
0,0,55.03581826790194,85.46995638186601,68.58504929500221,1464282728
0,0,55.48546008522294,85.46995638186601,68.86464879248113,1464283078
0,0,55.93060548437071,85.46995638186601,69.14033852361818,1464283442
0,0,56.371299429527014,85.46995638186601,69.4121927576905,1464283507
1,1,56.371299429527014,85.61525681804736,69.47116868043895,1464284466
0,0,56.80758643523175,85.61525681804736,69.73948739319633,1464286539
1,0,56.80758643523175,84.7591042498669,69.38991382648585,1464292590
0,0,57.23951057087944,84.7591042498669,69.65320985919118,1464294357
1,1,57.23951057087944,84.91151320736823,69.71580493562793,1464295711
0,0,57.667115465170646,84.91151320736823,69.97572462255512,1464308680
1,1,57.667115465170646,85.06239807529454,70.0378692676492,1464309084
0,0,58.090444310518954,85.06239807529454,70.2944698985069,1464315711
0,1,57.509539867413764,85.06239807529454,69.94211444708381,1464322649
0,0,57.934444468739635,85.06239807529454,70.20001978397853,1464325025
0,1,57.35510002405223,85.06239807529454,69.8481377696948,1464326133
0,1,56.781549023811706,85.06239807529454,69.49801958613874,1464335999
0,1,56.21373353357358,85.06239807529454,69.14965639199785,1464336620
1,1,56.21373353357358,85.21177409454161,69.21034577917979,1464340593
0,0,56.651596198237854,85.21177409454161,69.47937116396086,1464346204
0,0,57.08508023625548,85.21177409454161,69.7446841075403,1464364462
1,1,57.08508023625548,85.3596563535962,69.80517768678935,1464365485
0,1,56.51422943389293,85.3596563535962,69.45527484335075,1464373143
0,0,56.94908713955401,85.3596563535962,69.72198009152734,1464379194
0,1,56.37959626815847,85.3596563535962,69.37249428126756,1464380785
0,0,56.81580030547689,85.3596563535962,69.64034168160042,1464392219
0,0,57.24764230242213,85.3596563535962,69.9044996691082,1464392497
0,0,57.675165879397916,85.3596563535962,70.16503644695172,1464397349
0,0,58.09841422060394,85.3596563535962,70.42201837891072,1464397440
0,0,58.517430078397915,85.3596563535962,70.67551005962136,1464397493
0,0,58.93225577761394,85.3596563535962,70.92557438131439,1464397559
0,0,59.3429332198378,85.3596563535962,71.17227259726756,1464397620
0,0,59.749503887639435,85.3596563535962,71.41566438217012,1464399770
0,0,60.15200884876305,85.3596563535962,71.65580788958347,1464399842
0,1,59.55048876027542,85.3596563535962,71.29662864586096,1464429394
1,1,59.55048876027542,85.50605979006023,71.35774416602182,1464534244
0,1,58.95498387267266,85.50605979006023,71.0000589854599,1464544305
0,0,59.36543403394594,85.50605979006023,71.24678485355994,1464544625
0,0,59.77177969360648,85.50605979006023,71.4902047013423,1464544843
0,0,60.17406189667043,85.50605979006023,71.73037664997645,1464545573
0,0,60.572321277703736,85.50605979006023,71.9673573559157,1464545772
0,0,60.9665980649267,85.50605979006023,72.20120206295871,1464545989
0,0,61.356932084277446,85.50605979006023,72.43196465189173,1464546209
0,0,61.743362763434675,85.50605979006023,72.6596976878491,1464561191
0,0,62.12592913580034,85.50605979006023,72.884452465521,1464561500
0,0,62.50466984444234,85.50605979006023,73.10627905232806,1464561536
0,1,61.87962314599791,85.50605979006023,72.73982923067727,1464585027
0,1,61.26082691453794,85.50605979006023,72.37521626180478,1464588807
0,0,61.64821864539256,85.50605979006023,72.60369322178894,1464594889
0,1,61.03173645893863,85.50605979006023,72.23976264322306,1464596799
0,0,61.42141909434925,85.50605979006023,72.4700181693904,1464597318
0,0,61.80720490340577,85.50605979006023,72.69725275364344,1464600596
0,1,61.18913285437171,85.50605979006023,72.33285320203984,1464601427
0,1,60.57724152582799,85.50605979006023,71.970280226107,1464607221
0,1,59.97146911056972,85.50605979006023,71.60952467001945,1464607597
0,1,59.37175441946402,85.50605979006023,71.25057742384593,1464620615
0,1,58.778036875269365,85.50605979006023,70.89342942331925,1464620971
0,1,58.19025650651668,85.50605979006023,70.53807164960747,1464629231
1,1,58.19025650651668,85.65099919215965,70.59783008727126,1464630150
0,1,57.608353941451504,85.65099919215965,70.24395402382265,1464634848
0,1,57.032270402036986,85.65099919215965,69.89185178639853,1464635293
0,0,57.46194769801664,85.65099919215965,70.15463802103709,1464661226
0,1,56.88732822103647,85.65099919215965,69.80298348569433,1464663241
0,1,56.3184549388261,85.65099919215965,69.45309164082671,1464663280
0,1,55.75527038943784,85.65099919215965,69.10495365083739,1464663874
0,1,55.197717685543466,85.65099919215965,68.75856072441846,1464665733
0,1,54.645740508688036,85.65099919215965,68.41390411432901,1464667207
0,0,55.09928310360116,85.65099919215965,68.69722448975008,1464667663
0,1,54.54829027256515,85.65099919215965,68.35287533139456,1464682845
0,0,55.0028073698395,85.65099919215965,68.63705565946601,1464684442
0,1,54.45277929614111,85.65099919215965,68.29300810115652,1464691332
0,1,53.90825150317969,85.65099919215965,67.95068510287135,1464695211
0,1,54.36916898814791,85.65099919215965,68.24055721550233,1464696515
0,1,53.82547729826642,85.65099919215965,67.89849713058032,1464700830
0,1,53.28722252528376,85.65099919215965,67.55815164334732,1464707686
0,0,53.75435030003093,85.65099919215965,67.85362049384702,1464708423
0,1,53.216806797030614,85.65099919215965,67.51349995357806,1464708719
0,1,52.68463872906031,85.65099919215965,67.17508428890855,1464709851
1,1,52.68463872906031,85.79448920023806,67.23132951577567,1464716329
0,1,52.15779234176971,85.79448920023806,66.89432824817229,1464716725
0,0,52.636214418352026,85.79448920023806,67.20042506901811,1464722410
0,0,53.10985227416851,85.79448920023806,67.50209365169638,1464722690
0,0,53.57875375142683,85.79448920023806,67.79942337578547,1464726498
0,1,53.04296621391256,85.79448920023806,67.45957450197943,1464726564
0,0,53.51253655177345,85.79448920023806,67.75751426423841,1464731461
0,1,52.97741118625571,85.79448920023806,67.41787546248982,1464733012
0,1,52.44763707439315,85.79448920023806,67.07993912159603,1464761460
0,0,52.92316070364923,85.79448920023806,67.3833476419189,1464761628
0,1,52.393929096612744,85.79448920023806,67.0455843738973,1464769008
0,0,52.869989805646625,85.79448920023806,67.34948974860349,1464770809
0,0,53.34128990759016,85.79448920023806,67.64901123374614,1464780062
0,0,53.80787700851427,85.79448920023806,67.9442368629946,1464780472
0,0,54.26979823842913,85.79448920023806,68.23525202463904,1464780524
0,0,54.72710025604485,85.79448920023806,68.52213957457535,1464781629
0,0,55.179829253484414,85.79448920023806,68.80497994301756,1464782018
0,0,55.62803096094957,85.79448920023806,69.0838512353625,1464783991
0,0,56.07175065134009,85.79448920023806,69.35882932759779,1464784055
0,0,56.5110331448267,85.79448920023806,69.62998795661342,1464784189
0,0,56.94592281337844,85.79448920023806,69.89739880574946,1464784266
0,0,57.376463585244665,85.79448920023806,70.16113158588682,1464784328
0,0,57.802698949392216,85.79448920023806,70.42125411236471,1464784393
0,0,58.2246719598983,85.79448920023806,70.6778323779875,1464784453
0,0,58.64242524029933,85.79448920023806,70.9309306223641,1464785997
0,0,59.05600098789634,85.79448920023806,71.18061139780495,1464786051
0,0,59.46544097801739,85.79448920023806,71.42693563198625,1464786109
0,0,59.87078656823722,85.79448920023806,71.66996268757495,1464786164
0,0,60.27207870255486,85.79448920023806,71.90975041899563,1464786403
0,1,59.6693579155293,85.79448920023806,71.54929827237314,1464789144
0,1,59.07266433637402,85.79448920023806,71.19065291480567,1464789408
0,0,59.48193769301028,85.79448920023806,71.43684246250112,1464790978
0,0,59.887118316080176,85.79448920023806,71.67973720377552,1464796132
0,0,60.288247132919395,85.79448920023806,71.91939493312313,1464796186
0,0,60.6853646615902,85.79448920023806,72.15587199300768,1464797232
0,0,61.07851101497431,85.79448920023806,72.38922332530468,1464798117
0,0,61.467725904824576,85.79448920023806,72.61950252036064,1464798341
0,0,61.85304864577633,85.79448920023806,72.8467618638046,1464798675
0,1,61.234518159318576,85.79448920023806,72.48161288838321,1464801743
0,1,60.622172977725384,85.79448920023806,72.11829424516657,1464803402
0,0,61.01595124794814,85.79448920023806,72.3521414360649,1464806334
0,0,61.40579173546866,85.79448920023806,72.58290801477118,1464806393
0,0,61.79173381811398,85.79448920023806,72.81064647235434,1464813051
0,0,62.17381647993285,85.79448920023806,73.035408032852,1464815321
0,0,62.55207831513353,85.79448920023806,73.25724269626976,1464815384
0,0,62.9265575319822,85.79448920023806,73.47619927967018,1464815446
0,0,63.297291956662384,85.79448920023806,73.69232545645569,1464816324
0,0,63.664319037095765,85.79448920023806,73.90566779394273,1464816399
0,0,64.02767584672482,85.79448920023806,74.11627178931882,1464816461
0,0,64.38739908825758,85.79448920023806,74.32418190406763,1464816533
0,0,64.74352509737503,85.79448920023806,74.52944159694263,1464817941
0,0,65.09608984640127,85.79448920023806,74.73209335556444,1464818008
0,0,65.44512894793726,85.79448920023806,74.93217872671254,1464826179
0,0,65.79067765845791,85.79448920023806,75.12973834537766,1464826256
0,0,66.13277088187334,85.79448920023806,75.32481196263753,1464826549
0,0,66.47144317305461,85.79448920023806,75.51743847241426,1464829601
0,1,65.80672874132406,85.79448920023806,75.13890256252432,1464849688
0,1,65.14866145391083,85.79448920023806,74.76226408769011,1464852681
0,1,64.49717483937171,85.79448920023806,74.38751353689906,1464860494
0,1,63.85220309097799,85.79448920023806,74.0146414468132,1464866626
0,0,64.21368106006821,85.79448920023806,74.22385038662136,1464869582
1,1,64.21368106006821,85.93654430823568,74.28527342356267,1464871803
0,1,63.57154424946753,85.93654430823568,73.91291381847513,1464874918
0,1,62.93582880697285,85.93654430823568,73.54242068932705,1464877126
0,0,63.30647051890313,85.93654430823568,73.75865582252523,1464878552
0,1,62.6734058137141,85.93654430823568,73.38893592128365,1464881235
0,1,62.04667175557695,85.93654430823568,73.02106926429998,1464884944
0,0,62.4262050380212,85.93654430823568,73.24406006800083,1464886175
1,0,62.4262050380212,85.07717886515333,72.87691961034348,1464892584
0,0,62.80194298764099,85.07717886515333,73.09591053293403,1464892646
0,0,63.17392355776459,85.07717886515333,73.31206717954052,1464895377
0,0,63.54218432218695,85.07717886515333,73.52543628609925,1464895603
0,0,63.906762478965085,85.07717886515333,73.73606351111904,1464895669
0,0,64.26769485417545,85.07717886515333,73.94399347046235,1464895735
0,0,64.6250179056337,85.07717886515333,74.14926977065475,1464895792
0,1,63.97876772657737,85.07717886515333,73.77759189243115,1464896861
0,1,63.33898004931159,85.07717886515333,73.4077770729482,1464896861
0,1,62.70559024881847,85.07717886515333,73.03981597350683,1464899190
0,0,63.078534346330294,85.07717886515333,73.25669764010973,1464900164
0,0,63.44774900286699,85.07717886515333,73.47077984143267,1464901225
0,0,63.813271512838334,85.07717886515333,73.68210850992484,1464901784
0,1,63.17513879770995,85.07717886515333,73.312772306902,1464906653
1,1,63.17513879770995,85.2264070765018,73.3770406618319,1464930996
0,1,62.543387409732844,85.2264070765018,73.00923363058435,1464948872
0,1,61.91795353563552,85.2264070765018,72.64327025521357,1464961843
1,1,61.91795353563552,85.37414300573678,72.70620482306798,1464966488
0,0,62.29877400027917,85.37414300573678,72.92944837705761,1464968964
0,0,62.675786260276375,85.37414300573678,73.14978837414246,1464969566
0,0,63.049028397673624,85.37414300573678,73.3672731317973,1464974187
0,0,63.4185381136969,85.37414300573678,73.5819498391659,1464974656
0,1,62.784352732559924,85.37414300573678,73.21311568777955,1464975460
1,1,62.784352732559924,85.52040157567941,73.27580131501551,1464976911
0,0,63.156509205234336,85.52040157567941,73.49265289367186,1464981923
1,0,63.156509205234336,84.66519755992262,73.12426634884098,1464982943
1,1,63.156509205234336,84.81854558432342,73.19045877005355,1464983143
0,1,62.52494411318199,84.81854558432342,72.82358699227333,1464984775
0,1,61.89969467205017,84.81854558432342,72.45855418235301,1465052474
0,1,61.28069772532967,84.81854558432342,72.09535112235059,1465067808
0,1,60.66789074807637,84.81854558432342,71.7339686405295,1465117579
0,1,60.061211840595604,84.81854558432342,71.37439761112708,1465120195
0,1,59.46059972218964,84.81854558432342,71.01662895412419,1465120841
0,0,59.86599372496776,84.81854558432342,71.25830841180554,1465182270
0,0,60.267333787718094,84.81854558432342,71.49676634729155,1465191600
0,0,60.66466044984091,84.81854558432342,71.73205885601175,1465194997
1,1,60.66466044984091,84.9703601284802,71.79622584436422,1465195632
0,1,60.05801384534251,84.9703601284802,71.43634274681202,1465196288
0,1,59.45743370688908,84.9703601284802,71.07826358592057,1465199289
0,1,58.862859369820185,84.9703601284802,70.7219793193439,1465199695
1,1,58.862859369820185,85.1206565271954,70.78449854754267,1465205219
0,1,58.27423077612198,85.1206565271954,70.42968679669674,1465209396
1,1,58.27423077612198,85.26944996192344,70.49121651123714,1465218227
0,0,58.691488468360774,85.26944996192344,70.74313351233245,1465224102
0,0,59.10457358367718,85.26944996192344,70.99165077468042,1465224393
0,0,59.51352784784041,85.26944996192344,71.23682885192859,1465224453
0,0,59.91839256936201,85.26944996192344,71.4787267443405,1465224505
0,0,60.3192086436684,85.26944996192344,71.7174019550632,1465224548
0,1,59.71601655723172,85.26944996192344,71.35791396721363,1465226123
0,1,59.1188563916594,85.26944996192344,71.00022793551257,1465228143
0,0,59.52766782774282,85.26944996192344,71.2452910246545,1465233204
0,1,58.93239114946539,85.26944996192344,70.88816952253626,1465233746
0,1,58.343067237970736,85.26944996192344,70.53283811440797,1465235261
0,1,57.75963656559102,85.26944996192344,70.1792878273109,1465236315
0,1,57.182040199935116,85.26944996192344,69.82750973326388,1465236868
0,1,56.610219797935756,85.26944996192344,69.47749494903778,1465239974
1,1,56.610219797935756,85.41675546230421,69.53748126836038,1465242555
0,0,57.044117599956415,85.41675546230421,69.80346297712171,1465242620
0,0,57.473676423956846,85.41675546230421,70.06579025904668,1465243821
0,0,57.898939659717286,85.41675546230421,70.324530360613,1465243869
0,0,58.31995026312013,85.41675546230421,70.5797487258114,1465243935
0,0,58.73675076048893,85.41675546230421,70.83150906453281,1465246489
0,0,59.14938325288405,85.41675546230421,71.07987341756954,1465246536
0,0,59.55788942035522,85.41675546230421,71.32490221843585,1465248706
0,0,59.962310526151676,85.41675546230421,71.56665435219847,1465248748
0,0,60.36268742089016,85.41675546230421,71.80518721149386,1465248797
0,0,60.75906054668126,85.41675546230421,72.04055674989755,1465251812
0,1,60.151469941214444,85.41675546230421,71.67944892831457,1465263820
0,0,60.54995524180231,85.41675546230421,71.91648434220414,1465265311
0,0,60.94445568938429,85.41675546230421,72.15038231640476,1465269424
0,0,61.33501113249046,85.41675546230421,72.3811967791473,1465269470
1,1,61.33501113249046,85.56258790768118,72.44295881479661,1465269933
1,0,61.33501113249046,84.70696202860437,72.0798339275549,1465270136
0,1,60.72166102116555,84.70696202860437,71.71852922664864,1465280387
0,1,60.114444410953894,84.70696202860437,71.35903558827935,1465282489
1,1,60.114444410953894,84.85989240831833,71.42342252300277,1465283111
1,1,60.114444410953894,85.01129348423515,71.48710846342395,1465283585
0,0,60.51329996684436,85.01129348423515,71.7238726170092,1465289624
0,1,59.908166967175916,85.01129348423515,71.36435219455967,1465291467
0,1,59.30908529750416,85.01129348423515,71.00663389083911,1465291781
0,0,59.715994444529116,85.01129348423515,71.24979950446752,1465292713
0,0,60.11883450008384,85.01129348423515,71.4897187266588,1465292937
0,0,60.51764615508301,85.01129348423515,71.72644824794308,1465298834
0,0,60.91246969353218,85.01129348423515,71.96004334327796,1465300041
0,0,61.30334499659686,85.01129348423515,72.19055792187102,1465301959
0,0,61.6903115466309,85.01129348423515,72.418044574709,1465302016
0,0,62.0734084311646,85.01129348423515,72.64255461992323,1465302068
0,0,62.452674346852966,85.01129348423515,72.86413814611191,1465302181
0,0,62.828147603384444,85.01129348423515,73.08284405373234,1465306903
0,0,63.19986612735061,85.01129348423515,73.2987200946686,1465307502
0,0,63.56786746607711,85.01129348423515,73.51181291007347,1465310289
0,0,63.932188791416344,85.01129348423515,73.72216806657698,1465311445
0,0,64.29286690350219,85.01129348423515,73.92983009094836,1465311534
0,0,64.64993823446717,85.01129348423515,74.13484250329236,1465311604
0,1,64.0034388521225,85.01129348423515,73.76323694265379,1465313073
0,1,63.36340446360127,85.01129348423515,73.39349407825944,1465316048
0,0,63.72977041896526,85.01129348423515,73.60536812467949,1465318296
0,0,64.09247271477562,85.01129348423515,73.81452437079118,1465318454
0,1,63.45154798762786,85.01129348423515,73.44452442493765,1465319210
0,0,63.817032507751605,85.01129348423515,73.65574301987216,1465324622
0,0,64.1788621826741,85.01129348423515,73.8642544705867,1465324859
0,0,64.53707356084736,85.01129348423515,74.070102612963,1465324916
0,0,64.8917028252389,85.01129348423515,74.27333029808314,1465325053
0,0,65.24278579698651,85.01129348423515,74.47397942312945,1465325115
0,0,65.59035793901667,85.01129348423515,74.67209096101287,1465325166
0,0,65.93445435962651,85.01129348423515,74.86770498879419,1465325233
0,0,66.27510981603025,85.01129348423515,75.0608607149589,1465325311
0,0,66.61235871786995,85.01129348423515,75.25159650560241,1465325377
0,0,66.94623513069126,85.01129348423515,75.43994990957914,1465325442
0,0,67.27677277938436,85.01129348423515,75.62595768266638,1465325492
0,0,67.60400505159053,85.01129348423515,75.80965581079022,1465326468
0,0,67.92796500107464,85.01129348423515,75.99107953235833,1465326533
0,0,68.2486853510639,85.01129348423515,76.17026335974239,1465326598
1,1,68.2486853510639,85.1611805493928,76.2373833197379,1465326914
0,1,67.56619849755326,85.1611805493928,75.855238641021,1465327025
1,1,67.56619849755326,85.3095687438989,75.92129645554624,1465327547
0,1,66.89053651257771,85.3095687438989,75.54073618211585,1465328534
0,0,67.22163114745196,85.3095687438989,75.7274610920673,1465332795
0,0,67.54941483597744,85.3095687438989,75.9118663224661,1465332884
0,0,67.87392068761767,85.3095687438989,76.09398729740913,1465332934
0,0,68.1951814807415,85.3095687438989,76.27385871013723,1465332987
0,0,68.51322966593409,85.3095687438989,76.45151454387636,1465333040
0,0,68.82809736927477,85.3095687438989,76.62698809189823,1465333091
0,0,69.13981639558203,85.3095687438989,76.80031197683674,1465333186
0,1,68.4484182316262,85.3095687438989,76.41534558282163,1465336150
0,0,68.76393404930997,85.3095687438989,76.59126294088992,1465339145
0,0,69.07629470881686,85.3095687438989,76.76502401507884,1465340556
0,1,68.3855317617287,85.3095687438989,76.38023450419144,1465357575
0,1,67.70167644411141,85.3095687438989,75.99737377492806,1465358540
0,1,67.0246596796703,85.3095687438989,75.61643215914951,1465359607
0,0,67.3544130828736,85.3095687438989,75.80221588514658,1465360060
1,1,67.3544130828736,85.45647305645991,75.86745406859426,1465361173
1,0,67.3544130828736,84.60190832589531,75.48716368351481,1465361715
0,1,66.68086895204488,84.60190832589531,75.10877952790831,1465368149
0,1,66.01406026252441,84.60190832589531,74.73229204667965,1465368575
0,1,65.35391965989918,84.60190832589531,74.35769173262922,1465369070
0,1,64.70038046330018,84.60190832589531,73.98496912621286,1465370123
0,1,64.05337665866718,84.60190832589531,73.61411481530293,1465375654
0,1,63.4128428920805,84.60190832589531,73.24511943495072,1465377180
0,1,62.7787144631597,84.60190832589531,72.8779736671499,1465380765
0,1,62.150927318528105,84.60190832589531,72.51266824060122,1465381142
0,1,61.52941804534282,84.60190832589531,72.1491939304784,1465381762
0,1,60.91412386488939,84.60190832589531,71.7875415581952,1465381905
1,1,60.91412386488939,84.75588924263636,71.85284083183349,1465382028
0,1,60.3049826262405,84.75588924263636,71.4926739480959,1465384028
1,1,60.3049826262405,84.90833035021001,71.55693807446279,1465384282
0,0,60.701932799978096,84.90833035021001,71.79205919234236,1465384574
1,1,60.701932799978096,85.05924704670791,71.85583273643135,1465391676
0,1,60.094913471978316,85.05924704670791,71.49565085558379,1465391805
1,1,60.094913471978316,85.20865457624083,71.55841476599997,1465392416
1,1,60.094913471978316,85.35656803047843,71.62049685709135,1465392656
1,1,60.094913471978316,85.50300235017365,71.68190516321427,1465392900
0,1,59.49396433725853,85.50300235017365,71.32259510526634,1465393420
0,1,58.89902469388595,85.50300235017365,70.96508611158212,1465395635
0,0,59.31003444694709,85.50300235017365,71.21226028364917,1465398171
0,0,59.71693410247762,85.50300235017365,71.45612049999153,1465398764
0,1,59.119764761452856,85.50300235017365,71.09794220186838,1465399604
0,0,59.528567113838335,85.50300235017365,71.34333335243727,1465404931
0,1,58.93328144269995,85.50300235017365,70.9857204069848,1465408954
0,1,58.34394862827295,85.50300235017365,70.62990001891289,1465412977
0,1,57.76050914199021,85.50300235017365,70.27586320291495,1465414039
0,1,57.182904050570315,85.50300235017365,69.92360101872377,1465418559
1,1,57.182904050570315,85.64797232667192,69.9828534977103,1465420901
0,0,57.61107501006462,85.64797232667192,70.24437171882053,1465421644
0,0,58.034964259963985,85.64797232667192,70.5023192023978,1465422582
0,1,57.45461461736434,85.64797232667192,70.14892189326662,1465423745
0,0,57.880068471190704,85.64797232667192,70.40817070970114,1465427246
0,1,57.3012677864788,85.64797232667192,70.05524532581093,1465429674
0,1,56.72825510861402,85.64797232667192,69.70408900260414,1465431334
0,1,56.16097255752788,85.64797232667192,69.35469287255282,1465435521
0,0,56.599362831952604,85.64797232667192,69.6248566356753,1465437187
0,1,56.03336920363308,85.64797232667192,69.27585766284642,1465438399
0,1,55.47303551159675,85.64797232667192,68.92860806931856,1465441125
0,1,54.918305156480784,85.64797232667192,68.58309908621796,1465444816
1,1,54.918305156480784,85.7914926034052,68.64053737132141,1465444911
0,1,54.36912210491597,85.7914926034052,68.29647236071226,1465446208
0,1,53.82543088386681,85.7914926034052,67.95413199760819,1465448921
1,1,53.82543088386681,85.93357767737116,68.01038042737844,1465451761
0,0,54.28717657502815,85.93357767737116,68.30147366708383,1465452719
0,1,53.744304809277864,85.93357767737116,67.95910823461703,1465453498
0,0,54.20686176118509,85.93357767737116,68.2509308786431,1465459096
0,1,53.66479314357324,85.93357767737116,67.90881879508218,1465462130
0,0,54.12814521213751,85.93357767737116,68.20135754601402,1465463919
0,0,54.58686376001614,85.93357767737116,68.48974008627441,1465466867
0,0,55.04099512241599,85.93357767737116,68.77404764729165,1465467160
0,0,55.49058517119184,85.93357767737116,69.05435910332811,1465467216
0,0,55.935679319479924,85.93357767737116,69.33075106860629,1465467303
0,0,56.376322526285136,85.93357767737116,69.60329798922643,1465467366
0,0,56.81255930102229,85.93357767737116,69.87207223021694,1465467437
0,0,57.244433708012075,85.93357767737116,70.13714415803213,1465467504
0,0,57.67198937093197,85.93357767737116,70.39858221878838,1465467575
0,0,58.09526947722266,85.93357767737116,70.65645301250781,1465467649
0,0,58.514316782450436,85.93357767737116,70.91082136361845,1465467726
0,0,58.92917361462594,85.93357767737116,71.1617503879419,1465467783
0,0,59.33988187847968,85.93357767737116,71.40930155638243,1465467856
0,0,59.746483059694896,85.93357767737116,71.65353475551665,1465467913
0,0,60.14901822909795,85.93357767737116,71.89450834526795,1465467981
0,0,60.547528046806974,85.93357767737116,72.13227921383807,1465468045
0,0,60.94205276633892,85.93357767737116,72.36690283005511,1465468109
0,0,61.332632238675544,85.93357767737116,72.59843329328714,1465468174
0,0,61.71930591628879,85.93357767737116,72.82692338106037,1465468255
0,0,62.1021128571259,85.93357767737116,73.05242459451088,1465468322
0,0,62.48109172855465,85.93357767737116,73.27498720179148,1465468401
0,0,62.856280811269116,85.93357767737116,73.49466027954581,1465468467
0,1,62.22771800315642,85.93357767737116,73.12626367256698,1465468677
1,0,62.22771800315642,85.07424190059744,72.75971367675035,1465472004
1,1,62.22771800315642,85.22349948159147,72.82351195172217,1465476798
0,0,62.60544082312486,85.22349948159147,73.04419726120882,1465476898
1,1,62.60544082312486,85.37126448677559,73.10749378020128,1465477078
0,0,62.979386414893625,85.37126448677559,73.32550616832266,1465477228
0,0,63.349592550744696,85.37126448677559,73.54070179688996,1465477294
0,0,63.71609662523726,85.37126448677559,73.75312696461134,1465479679
1,1,63.71609662523726,85.51755184190783,73.81628950518127,1465480916
0,0,64.0789356589849,85.51755184190783,74.02616903630444,1465481051
0,0,64.43814630239507,85.51755184190783,74.2333652545236,1465481444
0,1,63.793764839371114,85.51755184190783,73.86126584239804,1465481866
0,0,64.15582719097742,85.51755184190783,74.07056957905003,1465483203
0,0,64.51426891906765,85.51755184190783,74.27719930657827,1465483297
0,0,64.86912622987697,85.51755184190783,74.48119806570492,1465483420
0,0,65.22043496757821,85.51755184190783,74.68260793847286,1465484367
0,1,64.56823061790243,85.51755184190783,74.30825666913961,1465488415
0,0,64.9225483117234,85.51755184190783,74.5118607401303,1465492062
1,1,64.9225483117234,85.66237632348876,74.57492718976486,1465492347
0,1,64.27332282860617,85.66237632348876,74.20111567695692,1465493617
0,1,63.63058960032011,85.66237632348876,73.82917791786721,1465493658
0,0,63.99428370431692,85.66237632348876,74.03987042959557,1465495860
0,0,64.35434086727375,85.66237632348876,74.24786707658662,1465496126
0,1,63.71079745860101,85.66237632348876,73.8756949731659,1465498957
0,0,64.073689484015,85.66237632348876,74.08579149212119,1465502944
0,0,64.43295258917486,85.66237632348876,74.29320179079245,1465503056
0,0,64.78862306328314,85.66237632348876,74.49796916915,1465504020
