instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,72.20853082156592,29.05574184194976,45.80472061194011,1448915231
0,0,72.48644551335028,29.05574184194976,45.89278208908742,1448915334
0,1,71.76158105821676,29.05574184194976,45.66274163251368,1448915353
1,1,71.76158105821676,29.765184423744696,46.216844274975394,1448915362
0,1,71.0439652476346,29.765184423744696,45.98517943631354,1448915409
0,1,70.33352559515825,29.765184423744696,45.75467583222564,1448915460
1,1,70.33352559515825,30.467532579717403,46.29134889498114,1448915519
0,0,70.63019033920669,30.467532579717403,46.388873938385494,1448915547
0,1,69.92388843581462,30.467532579717403,46.15634679021626,1448921956
0,1,69.22464955145648,30.467532579717403,45.92498519900165,1448921983
1,0,69.22464955145648,30.162857253829973,45.69478332224573,1448922010
0,0,69.53240305594193,30.162857253829973,45.79624381859442,1448936614
0,0,69.83707902538251,30.162857253829973,45.89646877121437,1448981272
0,1,69.13870823512869,30.162857253829973,45.66640983491461,1448985625
0,1,69.4473211527774,30.162857253829973,45.76821642354126,1448996793
0,0,69.75284794124964,30.162857253829973,45.86878236338982,1449003977
0,1,69.05531946183714,30.162857253829973,45.63886220695056,1449004376
0,0,69.36476626721878,30.162857253829973,45.741005054145894,1449088054
1,0,69.36476626721878,29.861228681203215,45.51172538943817,1449091933
0,0,69.6711186045466,29.861228681203215,45.612116867402655,1449100002
0,0,69.97440741850114,29.861228681203215,45.71128724675718,1449124840
0,0,70.27466334431615,29.861228681203215,45.809254442952835,1449124910
0,0,70.571916710873,29.861228681203215,45.906036023318386,1449154693
0,1,69.86619754376426,29.861228681203215,45.67592913056573,1449155211
1,0,69.86619754376426,29.562616394304484,45.446975663018556,1449155304
0,0,70.16753556832663,29.562616394304484,45.5448782778059,1449162060
1,0,70.16753556832663,29.26699023027647,45.316581710901275,1449162156
0,1,69.46586021264336,29.26699023027647,45.08942949496239,1449163587
0,0,69.77120161051694,29.26699023027647,45.188417497071626,1449168654
1,0,69.77120161051694,28.974320327890425,44.96190771225062,1449169062
0,1,69.07348959441177,28.974320327890425,44.73653332203662,1449169100
0,1,68.38275469846764,28.974320327890425,44.512288635128115,1449169173
1,0,68.38275469846764,28.68457712452989,44.28916798875323,1449175344
0,1,68.69892715148296,28.68457712452989,44.39143694733449,1449178721
0,0,69.01193787996816,28.68457712452989,44.492451659031026,1449180046
1,0,69.01193787996816,28.3977313532046,44.26943044674711,1449180286
0,1,69.32181850116848,28.3977313532046,44.368709455108004,1449180465
0,0,69.6286003161568,28.3977313532046,44.466777331822435,1449182864
0,1,68.93231431299523,28.3977313532046,44.243884813780745,1449182911
0,0,69.24299116986529,28.3977313532046,44.34347597261803,1449241037
0,0,69.55056125816664,28.3977313532046,44.441851379910084,1449242184
0,0,69.85505564558498,28.3977313532046,44.539028995774935,1449242500
0,0,70.15650508912914,28.3977313532046,44.635026427692644,1449242732
0,1,69.45494003823785,28.3977313532046,44.41129055047615,1449243444
0,0,69.76039063785548,28.3977313532046,44.50883993577488,1449243460
0,0,70.06278673147693,28.3977313532046,44.60520368137948,1449245216
1,0,70.06278673147693,28.11375403959414,44.38161729249265,1449246263
0,0,70.36215886416217,28.11375403959414,44.4763355954816,1449246300
1,0,70.36215886416217,27.83261649912135,44.25339516598108,1449248106
0,1,69.65853727552056,27.83261649912135,44.031572239466,1449248157
0,1,69.96195190276536,27.83261649912135,44.12736313037118,1449248361
0,0,70.26233238373773,27.83261649912135,44.221991718718044,1449248508
0,0,70.55970905990034,27.83261649912135,44.315474978316374,1449250852
1,0,70.55970905990034,27.554290334054816,44.09334087277728,1449259075
0,1,69.85411196930134,27.554290334054816,43.87232022847325,1449259114
1,0,69.85411196930134,27.27874743064045,43.65240746399045,1449259472
0,1,70.15557084960834,27.27874743064045,43.746498123379745,1449263971
1,0,70.15557084960834,27.005959956261695,43.52721605011286,1449263971
0,0,70.45401514111227,27.005959956261695,43.619700957924195,1449264826
0,0,70.74947498970116,27.005959956261695,43.711068260778156,1449268199
0,0,71.04198023980415,27.005959956261695,43.8013341528507,1449268199
0,0,71.33156043740611,27.005959956261695,43.8905145195434,1449404527
0,1,70.61824483303204,27.005959956261695,43.670510555091376,1449447407
0,0,70.91206238470174,27.005959956261695,43.761265031728534,1449497174
0,0,71.20294176085473,27.005959956261695,43.85092694529588,1449497600
0,0,71.49091234324618,27.005959956261695,43.939512013429564,1449502425
0,0,71.77600321981372,27.005959956261695,44.02703565736398,1449505721
0,1,71.05824318761559,27.005959956261695,43.80634737212237,1449506553
1,0,71.05824318761559,26.735900356628168,43.586765300732544,1449507052
0,0,71.34766075573944,26.735900356628168,43.67543873441868,1449510664
0,0,71.63418414818204,26.735900356628168,43.76304844859585,1449511601
0,0,71.91784230670024,26.735900356628168,43.849609642226405,1449513276
0,0,72.19866388363324,26.735900356628168,43.93513723063247,1449522106
1,0,72.19866388363324,26.468541352992386,43.714909591977246,1449522134
0,0,72.47667724479692,26.468541352992386,43.798994609253185,1449522397
1,0,72.47667724479692,26.203855939394344,43.57944939405085,1449523206
0,0,72.75191047234895,26.203855939394344,43.66211837890079,1449525933
0,0,73.02439136762547,26.203855939394344,43.74380677832246,1449526105
0,0,73.29414745394922,26.203855939394344,43.82452830418158,1449526446
1,0,73.29414745394922,25.94181737993364,43.60485509972804,1449526512
0,0,73.56120597940973,25.94181737993364,43.684223373725324,1449529457
0,0,73.82559391961566,25.94181737993364,43.76265617427499,1449593203
0,0,74.0873379804195,25.94181737993364,43.840166423651546,1449594633
0,1,74.34646460061532,25.94181737993364,43.91676681533903,1449596106
0,0,74.60299995460917,25.94181737993364,43.99246981947784,1449597359
0,0,74.8569699550631,25.94181737993364,44.067287688141484,1449597643
0,0,75.10840025551246,25.94181737993364,44.14123246044978,1449597669
0,1,74.35731625295733,25.94181737993364,43.91997175655047,1449602269
1,0,74.35731625295733,25.682399206068872,43.699820135789615,1449610348
0,0,74.61374309042777,25.682399206068872,43.77510635403904,1449614247
0,0,74.8676056595235,25.682399206068872,43.84951238212831,1449614272
1,1,74.8676056595235,26.42557521419376,44.47942832886161,1449633451
0,0,75.11892960292828,26.42557521419376,44.55402253704942,1449633701
0,0,75.367740306899,26.42557521419376,44.6277479849004,1449633720
0,0,75.61406290383,26.42557521419376,44.70061639973142,1449676750
0,0,75.85792227479172,26.42557521419376,44.77263930867794,1449676767
0,0,76.09934305204379,26.42557521419376,44.843828043249346,1449676787
1,0,76.09934305204379,26.161319461986498,44.61904553474693,1449677532
0,0,76.33834962152338,26.161319461986498,44.689058522746805,1449677621
0,0,76.57496612530815,26.161319461986498,44.75826350066522,1449683750
0,0,76.80921646405507,26.161319461986498,44.82667118514398,1449687713
0,0,77.04112429941452,26.161319461986498,44.89429211500716,1449687790
0,0,77.27071305642038,26.161319461986498,44.96113665516592,1449688528
0,1,77.49800592585618,26.161319461986498,45.0272150004111,1449696605
0,0,77.72302586659762,26.161319461986498,45.09253717909761,1449699136
0,0,77.94579560793167,26.161319461986498,45.15711305672457,1449699820
0,1,77.16633765185234,26.161319461986498,44.93076018744426,1449763408
1,1,77.16633765185234,26.899706267547348,45.56041940738921,1449763536
1,1,77.16633765185234,26.630709204806696,45.332044939605424,1449763862
0,1,76.39467427533383,26.630709204806696,45.104815213260125,1449763965
1,1,76.39467427533383,27.364402112934616,45.72192675464253,1449764085
1,1,76.39467427533383,28.090758091977758,46.32476998954057,1449764342
0,1,75.6307275325805,28.090758091977758,46.092564166446635,1449764416
0,0,75.8744202572547,28.090758091977758,46.16676277166938,1449764903
0,0,76.11567605468214,28.090758091977758,46.24010210909379,1449772147
0,0,76.35451929413534,28.090758091977758,46.312593651411966,1449772242
0,0,76.59097410119399,28.090758091977758,46.38424867889501,1449773224
0,0,76.82506436018205,28.090758091977758,46.45507828367633,1449776902
0,0,77.05681371658024,28.090758091977758,46.52509337391005,1449778462
0,0,77.28624557941444,28.090758091977758,46.59430467780924,1449790445
0,1,76.51338312362029,28.090758091977758,46.36074779513841,1449845366
0,1,75.7482492923841,28.090758091977758,46.128361631031154,1449847897
0,0,75.99076679946025,28.090758091977758,46.20214548467996,1449847921
0,0,76.23085913146565,28.090758091977758,46.27507561318117,1449848094
0,1,75.468550540151,28.090758091977758,46.04311888627419,1449864489
0,1,75.71386503474949,28.090758091977758,46.117890963267186,1449866807
0,1,74.956726384402,28.090758091977758,45.88672213430377,1449869316
0,0,75.20715912055799,28.090758091977758,45.963312692194776,1449869415
0,1,74.4550875293524,28.090758091977758,45.732918696537055,1449873468
0,1,73.71053665405888,28.090758091977758,45.503679565272826,1449874399
0,1,72.9734312875183,28.090758091977758,45.27558950957168,1449874551
0,1,72.24369697464311,28.090758091977758,45.048642769620095,1449874742
0,1,71.52126000489667,28.090758091977758,44.82283361447596,1449874806
0,0,71.80604740484772,28.090758091977758,44.91198400416825,1449874844
1,1,71.80604740484772,28.809850511227037,45.483200102188775,1449912385
1,1,71.80604740484772,29.521752006280455,46.041723730081316,1449935936
0,0,72.08798693079925,29.521752006280455,46.13202437356333,1449935963
0,0,72.36710706149127,29.521752006280455,46.221248231536244,1449935981
0,1,71.64343599087634,29.521752006280455,45.98956131776513,1449945081
0,0,71.92700163096758,29.521752006280455,46.08048507453838,1449945639
1,0,71.92700163096758,29.226534486149625,45.84950374489144,1450121333
0,0,72.20773161465792,29.226534486149625,45.938891564799825,1450197547
0,1,71.48565429851135,29.226534486149625,45.7086199815791,1450211083
0,0,71.77079775552625,29.226534486149625,45.799691000053244,1450222428
0,1,71.05308977797098,29.226534486149625,45.57011716841811,1450279812
0,1,70.34255888019126,29.226534486149625,45.341694090052705,1450280636
1,1,70.34255888019126,29.934269141449573,45.88739575981523,1450280724
0,0,70.63913329138937,29.934269141449573,45.98402796475294,1450280765
0,1,69.93274195847546,29.934269141449573,45.753530132488656,1450280812
0,1,69.23341453889071,29.934269141449573,45.5241876851054,1450281158
0,1,68.5410803935018,29.934269141449573,45.295994831163775,1450281258
0,1,67.85566958956679,29.934269141449573,45.06894580825435,1450281502
0,0,68.17711289367112,29.934269141449573,45.17556913472306,1450281745
0,1,67.49534176473442,29.934269141449573,44.94912375319103,1450281871
1,1,67.49534176473442,30.634926450193305,45.47213246256766,1450281921
1,1,67.49534176473442,31.328577185846456,45.984051845847254,1450281984
0,1,66.82038834708706,31.328577185846456,45.753553893877495,1450282082
1,1,66.82038834708706,32.01529141413999,46.25228864973058,1450282130
0,1,66.1521844636162,32.01529141413999,46.02044614391104,1450282197
0,0,66.49066261898004,32.01529141413999,46.138031384812145,1450282273
0,0,66.82575599279026,32.01529141413999,46.25414632310699,1450287432
0,1,66.15749843286235,32.01529141413999,46.02229450558281,1450288096
0,0,66.49592344853373,32.01529141413999,46.13985659987633,1450288192
0,0,66.8309642140484,32.01529141413999,46.25594875041177,1450288212
0,0,67.16265457190792,32.01529141413999,46.37059368033639,1450294428
0,0,67.49102802618884,32.01529141413999,46.4838136354831,1450303531
0,1,66.81611774592695,32.01529141413999,46.25081059611109,1450318523
0,0,67.14795656846768,32.01529141413999,46.36551948812294,1450318563
0,0,67.47647700278301,32.01529141413999,46.4788024248002,1450318582
0,1,66.80171223275518,32.01529141413999,46.245824504436904,1450362657
0,0,67.13369511042765,32.01529141413999,46.360595473617096,1450362703
0,1,66.46235815932337,32.01529141413999,46.12821007303104,1450372275
0,0,66.79773457773015,32.01529141413999,46.244447648451874,1450374480
0,0,67.12975723195285,32.01529141413999,46.35923576097261,1450381688
0,0,67.45845965963333,32.01529141413999,46.47259670334947,1450381920
0,1,67.783875063037,32.01529141413999,46.58455230355645,1450392283
1,0,67.783875063037,31.695138499928433,46.35104430522362,1450397768
0,0,68.10603631240664,31.695138499928433,46.46106169259247,1450402537
1,1,68.10603631240664,32.37818711507733,46.959024557473015,1450402609
0,0,68.42497594928257,32.37818711507733,47.06885036444525,1450458966
0,0,68.74072618978975,32.37818711507733,47.1773260687728,1450464710
0,1,68.05331892789187,32.37818711507733,46.94084675471158,1450470739
0,0,68.37278573861295,32.37818711507733,47.05089638066315,1450472168
1,1,68.37278573861295,33.05440524407178,47.53968623655613,1450483775
0,1,67.68905788122682,33.05440524407178,47.30139056936383,1450734693
0,0,68.01216730241455,33.05440524407178,47.41415125826486,1451242002
0,0,68.33204562939042,33.05440524407178,47.52552080083158,1451242329
0,1,67.64872517309651,33.05440524407178,47.28729613877676,1451315950
0,1,66.97223792136555,33.05440524407178,47.05026559282326,1451316160
0,1,66.30251554215188,33.05440524407178,46.814423177388996,1451316207
0,0,66.63949038673039,33.05440524407178,46.93323684236377,1451316277
1,1,66.63949038673039,33.7238611917734,47.4061274909965,1451316320
0,1,65.97309548286307,33.7238611917734,47.16850129541628,1451316351
0,0,66.31336452803444,33.7238611917734,47.28998520303113,1451325904
0,1,65.6502308827541,33.7238611917734,47.05294117797393,1451328179
0,1,64.99372857392656,33.7238611917734,46.81708535100083,1451328268
0,1,64.34379128818729,33.7238611917734,46.58241176619419,1451328321
0,1,63.70035337530542,33.7238611917734,46.34891449749081,1451328402
0,1,63.06334984155235,33.7238611917734,46.116587648532246,1451328464
0,0,63.43271634313684,33.7238611917734,46.25144452850184,1451330090
0,0,63.798389179705474,33.7238611917734,46.38456662463416,1451331902
0,0,64.16040528790843,33.7238611917734,46.515982220494365,1451331902
0,0,64.51880123502934,33.7238611917734,46.64571895801101,1451338411
0,0,64.87361322267905,33.7238611917734,46.773803857826486,1451338466
0,0,65.22487709045227,33.7238611917734,46.90026333880113,1451338480
0,0,65.57262831954776,33.7238611917734,47.02512323671442,1451339810
1,0,65.57262831954776,33.38662257978468,46.7894068488717,1451356956
1,0,65.57262831954776,33.05275635391727,46.554872004248786,1451413113
0,1,64.91690203635227,33.05275635391727,46.321512780334224,1451414863
0,1,64.26773301598875,33.05275635391727,46.089323284206294,1451415011
0,0,64.62505568582887,33.05275635391727,46.217271879050124,1451416314
1,0,64.62505568582887,32.722228790309906,45.985604896948026,1451436100
0,0,64.97880512897058,32.722228790309906,46.11129284623386,1451495432
0,1,65.32901707768089,32.722228790309906,46.235387350620705,1451508499
0,1,65.67572690690409,32.722228790309906,46.35791369138206,1451510199
0,1,65.01896963783504,32.722228790309906,46.12554173339812,1451516545
1,0,65.01896963783504,32.39500650233997,45.89433455442089,1451517785
0,0,65.3687799414567,32.39500650233997,46.01762761435579,1451517900
0,0,65.71509214204215,32.39500650233997,46.13936320803881,1451518033
0,0,66.05794122062174,32.39500650233997,46.25956587964518,1451518103
0,1,65.39736180841552,32.39500650233997,46.027686896253,1451518403
0,0,65.74338819033137,32.39500650233997,46.14929563830466,1451518578
1,1,65.74338819033137,33.07105643745326,46.62835297575765,1451518662
0,1,65.08595430842806,33.07105643745326,46.394625423851934,1451518727
0,1,64.43509476534376,33.07105643745326,46.16206944600006,1451518774
0,1,63.79074381769032,33.07105643745326,45.93067916961341,1451518801
0,0,64.15283637951343,33.07105643745326,46.060851843290884,1451582027
0,1,64.5113080157183,33.07105643745326,46.189361418423516,1451582216
0,0,64.86619493556111,33.07105643745326,46.316234665576886,1451582364
0,1,64.2175329862055,33.07105643745326,46.08407162633114,1451914136
1,1,64.2175329862055,33.7403458732127,46.54805875736408,1451914173
0,0,64.57535765634344,33.7403458732127,46.67756315631142,1451917035
0,0,64.92960407978,33.7403458732127,46.805419547981195,1451918139
0,0,65.28030803898221,33.7403458732127,46.93165426388811,1451918519
0,0,65.62750495859241,33.7403458732127,47.05629305522152,1451920635
1,0,65.62750495859241,33.40294241441371,46.82042042670604,1451923530
1,1,65.62750495859241,34.068912990400236,47.28485757841875,1451927992
0,0,65.9712299090065,34.068912990400236,47.408523407079784,1451929655
0,0,66.31151760991644,34.068912990400236,47.530635633385295,1451948162
0,0,66.6484024338173,34.068912990400236,47.65121848879524,1451950032
0,0,66.9819184094791,34.068912990400236,47.770295689085195,1451950320
0,0,67.31209922538433,34.068912990400236,47.88789044957823,1451951103
0,0,67.63897823313049,34.068912990400236,48.00402549978593,1451951587
0,0,67.96258845079919,34.068912990400236,48.1187230974873,1451951655
0,0,68.2829625662912,34.068912990400236,48.232005042271794,1451958041
0,0,68.6001329406283,34.068912990400236,48.34389268857189,1451958069
0,0,68.91413161122203,34.068912990400236,48.4544069582088,1452014377
0,0,69.2249902951098,34.068912990400236,48.56356835247382,1452017193
0,0,69.53274039215873,34.068912990400236,48.67139696376655,1452024108
0,0,69.83741298823715,34.068912990400236,48.77791248681004,1452024137
0,0,70.13903885835478,34.068912990400236,48.8831342294619,1452024156
0,1,69.43764846977123,34.068912990400236,48.63810444471119,1452025715
1,0,69.43764846977123,33.72822386043005,48.3943028871198,1452027559
0,1,69.74327198507352,33.72822386043005,48.500687523698254,1452034152
0,0,70.0458392652228,33.72822386043005,48.605778948898,1452035436
0,1,69.34538087257057,33.72822386043005,48.36213942493492,1452058406
0,0,69.65192706384487,33.72822386043005,48.46891569160286,1452060815
0,1,68.95540779320642,33.72822386043005,48.22596220332476,1452064079
0,0,69.26585371527436,33.72822386043005,48.334399965165325,1452064345
0,0,69.57319517812162,33.72822386043005,48.44151423782166,1452064860
0,0,69.87746322634041,33.72822386043005,48.54732456579845,1452065480
0,0,70.17868859407702,33.72822386043005,48.65185011006712,1452066807
0,0,70.47690170813627,33.72822386043005,48.75510965838909,1452068427
0,1,69.77213269105489,33.72822386043005,48.51072160485277,1452097155
0,0,70.07441136414437,33.72822386043005,48.615691225958365,1452102924
0,1,70.37366725050292,33.72822386043005,48.719388367511115,1452102962
0,0,70.6699305779979,33.72822386043005,48.821831579077035,1452103172
0,0,70.96323127221793,33.72822386043005,48.92303905328078,1452103210
0,0,71.25359895949575,33.72822386043005,49.0230286351953,1452103470
0,1,70.54106296990078,33.72822386043005,48.777297620937404,1452106358
0,0,70.83565234020178,33.72822386043005,48.87904192422271,1452106385
0,0,71.12729581679977,33.72822386043005,48.979560593129584,1452106405
0,0,71.41602285863178,33.72822386043005,49.078871280801906,1452110290
0,1,70.70186263004547,33.72822386043005,48.83286035177078,1452111761
0,1,69.994844003745,33.72822386043005,48.58808256799389,1452111782
0,0,70.29489556370756,33.72822386043005,48.69211408244953,1452118361
1,1,70.29489556370756,34.39094162195319,49.16815686654079,1452127925
0,1,69.59194660807049,34.39094162195319,48.92169838789569,1452177142
0,0,69.89602714198979,34.39094162195319,49.02846305001439,1452190569
1,0,69.89602714198979,34.04703220566819,48.782704795363536,1452190625
0,0,70.1970668705699,34.04703220566819,48.88764461994192,1452190680
0,0,70.4950962018642,34.04703220566819,48.991313625239194,1452193570
0,0,70.79014523984557,34.04703220566819,49.093730300568424,1452193876
0,0,71.08224378744711,34.04703220566819,49.194912780513896,1452199285
0,1,70.37142134957264,34.04703220566819,48.94832018616722,1452201873
1,0,70.37142134957264,33.706561883547344,48.702963652662405,1452210415
0,0,70.66770713607694,33.706561883547344,48.80538334805473,1452266488
0,0,70.96103006471618,33.706561883547344,48.90656756711331,1452268063
0,0,71.25141976406903,33.706561883547344,49.00653415176593,1452268533
0,0,71.53890556642834,33.706561883547344,49.105300605495394,1452269295
0,0,71.82351651076408,33.706561883547344,49.20288410209359,1452270878
0,0,72.10528134565645,33.706561883547344,49.29930149411816,1452271034
0,0,72.38422853219988,33.706561883547344,49.394569321064324,1452271384
1,1,72.38422853219988,34.369496264835554,49.877945749303336,1452288000
0,0,72.66038624687788,34.369496264835554,49.97300144791763,1452288635
0,0,72.93378238440911,34.369496264835554,50.06692881774633,1452289125
1,1,72.93378238440911,34.02580130212372,49.815965188122526,1452490673
0,0,73.20444456056502,34.02580130212372,49.9083147887215,1452490701
0,0,73.47240011495937,34.02580130212372,49.99957287319302,1452490717
0,0,73.7376761138098,34.02580130212372,50.08975460040553,1452523352
0,0,74.00029935267169,34.02580130212372,50.17887485856654,1452530272
0,0,74.26029635914499,34.02580130212372,50.26694827173307,1452532820
1,0,74.26029635914499,33.685543289040254,50.01498203201654,1452533033
1,0,74.26029635914499,33.34868785608887,49.76427878892428,1452535029
0,0,74.51769339555354,33.34868785608887,49.850449313963566,1452543336
0,0,74.77251646159802,33.34868785608887,49.93561165833557,1452544377
0,0,75.02479129698204,33.34868785608887,50.0197795520059,1452546426
0,1,75.27454338401223,33.34868785608887,50.102966487255465,1452546494
0,0,75.52179795017211,33.34868785608887,50.185185724184606,1452550997
0,0,75.7665799706704,33.34868785608887,50.266450296050174,1452551534
0,0,76.0089141709637,33.34868785608887,50.34677301444174,1452609883
0,0,76.24882502925408,33.34868785608887,50.42616647430311,1452611492
0,0,76.48633677896154,33.34868785608887,50.50464305880479,1452612177
0,0,76.72147341117193,33.34868785608887,50.58221494407293,1452614864
0,0,76.95425867706021,33.34868785608887,50.658894103780035,1452617648
1,0,76.95425867706021,33.01520097746821,50.40496321093013,1452623259
0,0,77.18471609028961,33.01520097746821,50.48038147745851,1452623444
1,0,77.18471609028961,32.68504896763495,50.227345390375916,1452623469
0,0,77.41286892938672,32.68504896763495,50.30152494390315,1452623482
0,0,77.63874024009286,32.68504896763495,50.37485510185538,1452626324
0,0,77.86235283769194,32.68504896763495,50.44734695933208,1452631574
0,0,78.08372930931503,32.68504896763495,50.51901143184132,1452632957
1,0,78.08372930931503,32.35819847790119,50.26578170968324,1452633193
1,1,78.08372930931503,33.034616493239795,50.7884440802745,1452636780
0,0,78.30289201622189,33.034616493239795,50.859669759716866,1452636795
0,0,78.51986309605968,33.034616493239795,50.93008506256419,1452636808
0,1,78.73466446509909,33.034616493239795,50.99970044351696,1452643803
0,0,78.9473178204481,33.034616493239795,51.06852619146571,1452658288
0,1,78.15784464224362,33.034616493239795,50.812541992058755,1452697496
0,0,78.3762661958212,33.034616493239795,50.883493354436936,1452699234
0,1,77.592503533863,33.034616493239795,50.62843664376294,1452699322
0,0,77.81657849852436,33.034616493239795,50.701487429017725,1452699485
0,0,78.03841271353913,33.034616493239795,50.77370417581264,1452699503
0,0,78.25802858640374,33.034616493239795,50.84509771717274,1452699520
0,0,78.47544830053971,33.034616493239795,50.91567871239071,1452701488
0,0,78.69069381753432,33.034616493239795,50.9854576506792,1452720983
0,0,78.90378687935899,33.034616493239795,51.05444485472299,1452721018
0,0,79.1147490105654,33.034616493239795,51.12265048413424,1452723513
0,0,79.32360152045976,33.034616493239795,51.19008453881436,1452726727
0,0,79.53036550525518,33.034616493239795,51.25675686222541,1452789411
0,0,79.73506185020263,33.034616493239795,51.3226771445742,1452797206
0,1,78.93771123170059,33.034616493239795,51.06541899753038,1452799757
0,0,79.1483341193836,33.034616493239795,51.13350040543522,1452800107
0,0,79.35685077818977,33.034616493239795,51.20081182529,1452803972
0,0,79.56328227040788,33.034616493239795,51.267363075803985,1452821241
0,0,79.7676494477038,33.034616493239795,51.33316382293309,1452865874
1,0,79.7676494477038,32.70427032825053,51.07585311071005,1452877377
1,0,79.7676494477038,32.37722762491228,50.81983218461583,1452884714
1,1,79.7676494477038,32.05345534860852,50.56509457951633,1452886565
0,0,79.96997295322676,32.05345534860852,50.62918088697155,1452891084
0,0,80.17027322369451,32.05345534860852,50.69254652373895,1452892600
0,1,79.36857049145758,32.05345534860852,50.43844694606312,1452899694
0,1,79.574884786543,32.05345534860852,50.50396040288448,1452910533
0,0,79.77913593867758,32.05345534860852,50.56873511925102,1452960221
0,1,79.98134457929082,32.05345534860852,50.6327804608237,1453152683
0,0,80.18153113349791,32.05345534860852,50.696105648961236,1453153227
0,0,80.37971582216294,32.05345534860852,50.75871976359866,1453158845
0,0,80.57591866394131,32.05345534860852,50.820631746051276,1453169796
0,0,80.7701594773019,32.05345534860852,50.88185040174626,1453220338
0,0,80.96245788252891,32.05345534860852,50.942384402884386,1453220492
0,1,80.15283330370362,32.05345534860852,50.68703249712619,1453220726
0,1,79.35130497066658,32.05345534860852,50.43296055885554,1453220728
0,0,79.55779192095991,32.05345534860852,50.49853592899874,1453225017
0,1,78.76221400175032,32.05345534860852,50.245408841631026,1453238433
0,1,77.97459186173282,32.05345534860852,49.99355056970875,1453238445
0,0,78.19484594311548,32.05345534860852,50.06410892974102,1453238477
0,1,77.41289748368433,32.05345534860852,49.81315943502967,1453238889
0,1,76.63876850884749,32.05345534860852,49.563467840443614,1453238891
1,0,76.63876850884749,31.732920795068893,49.31502784063776,1453243791
0,0,76.87238082375902,31.732920795068893,49.39013233439163,1453296061
1,1,76.87238082375902,32.415591587231106,49.91857070390807,1453310254
0,1,76.10365701552143,32.415591587231106,49.66835072870709,1453320102
0,1,75.34262044536621,32.415591587231106,49.419384996868985,1453320237
1,1,75.34262044536621,33.09143567146945,49.93190841323587,1453320328
0,1,74.58919424091255,33.09143567146945,49.681621581928034,1453320444
0,1,73.84330229850342,33.09143567146945,49.43258932910351,1453320550
1,0,73.84330229850342,32.760521314701116,49.18480536606848,1453320551
0,0,74.1048692755184,32.760521314701116,49.27183931439703,1453320952
0,1,73.36382058276321,32.760521314701116,49.02486112096109,1453322459
0,0,73.63018237693558,32.760521314701116,49.11377769185474,1453323213
0,0,73.89388055316624,32.760521314701116,49.20164681073166,1453323633
0,0,74.15494174763457,32.760521314701116,49.28848293175397,1453324579
1,0,74.15494174763457,32.43291610150154,49.04142131109952,1453324752
0,0,74.41339233015825,32.43291610150154,49.1268084682095,1453325115
0,0,74.66925840685667,32.43291610150154,49.21119581224298,1453325184
0,0,74.92256582278812,32.43291610150154,49.29459698019362,1453328470
0,0,75.17334016456024,32.43291610150154,49.377025372401874,1453331808
0,0,75.42160676291465,32.43291610150154,49.45849415805188,1453332409
0,0,75.6673906952855,32.43291610150154,49.539016280500896,1453332759
0,0,75.91071678833265,32.43291610150154,49.61860446244773,1453333078
0,0,76.15160962044935,32.43291610150154,49.69727121094609,1453333113
0,0,76.39009352424486,32.43291610150154,49.7750288222688,1453385906
1,0,76.39009352424486,32.108586940434996,49.52552835973763,1453390023
0,0,76.62619258900241,32.108586940434996,49.60200365568411,1453392456
0,0,76.8599306631124,32.108586940434996,49.677598230312526,1453392977
0,0,77.09133135648128,32.108586940434996,49.752323716721634,1453405582
0,1,76.32041804291647,32.108586940434996,49.50293706499976,1453407750
1,1,76.32041804291647,32.78750107113742,50.023552336192395,1453470581
0,0,76.55721386248732,32.78750107113742,50.10109511297732,1453471726
0,0,76.79164172386245,32.78750107113742,50.17774442196003,1453471769
0,0,77.02372530662383,32.78750107113742,50.253512076211386,1453473167
0,0,77.2534880535576,32.78750107113742,50.328409693781516,1453476705
0,0,77.48095317302204,32.78750107113742,50.40244870195503,1453476717
0,0,77.70614364129183,32.78750107113742,50.47564034138462,1453476727
0,0,77.92908220487892,32.78750107113742,50.54799567010767,1453478250
0,1,78.14979138283013,32.78750107113742,50.61952556744985,1453481750
0,0,78.36829346900186,32.78750107113742,50.69024073781964,1453486445
0,0,78.58461053431185,32.78750107113742,50.76015171439765,1453486513
0,0,78.79876442896874,32.78750107113742,50.829268862724334,1453489321
0,0,79.01077678467907,32.78750107113742,50.89760238418962,1453490779
0,0,79.22066901683226,32.78750107113742,50.96516231942768,1453729799
0,1,78.42846232666395,32.78750107113742,50.709696237930224,1453732539
0,0,78.64417770339732,32.78750107113742,50.779386178732615,1453734402
0,0,78.85773592636335,32.78750107113742,50.84828513483134,1453735076
0,1,78.06915856709972,32.78750107113742,50.59340490757248,1453742013
0,0,78.28846698142873,32.78750107113742,50.66441744470473,1453744228
0,0,78.50558231161445,32.78750107113742,50.73462194726916,1453744386
0,0,78.72052648849831,32.78750107113742,50.80402884183635,1453745065
0,0,78.93332122361333,32.78750107113742,50.87264838955857,1453749302
0,0,79.1439880113772,32.78750107113742,50.940490689598946,1453749986
0,0,79.35254813126343,32.78750107113742,51.00756568246796,1453751399
0,1,78.5590226499508,32.78750107113742,50.75188705144638,1453752988
1,1,78.5590226499508,33.459626060530695,51.26944042554117,1453753159
