instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,65.7552955545158,41.425770536870445,52.1916064633526,1450288212
0,0,66.09774259897064,41.425770536870445,52.32733432834205,1450294428
0,1,65.43676517298094,41.425770536870445,52.06504027397831,1450303531
0,1,64.78239752125113,41.425770536870445,51.804060985058626,1450318523
0,0,65.13457354603864,41.425770536870445,51.94468113036318,1450318563
0,0,65.48322781057824,41.425770536870445,52.08352109155666,1450318582
0,1,64.82839553247247,41.425770536870445,51.82244916637655,1450362657
0,0,65.18011157714776,41.425770536870445,51.96283619821512,1450362703
0,1,64.52831046137628,41.425770536870445,51.702369213653164,1450372275
0,0,64.88302735676251,41.425770536870445,51.8442803308015,1450374480
0,0,65.23419708319489,41.425770536870445,51.984390729577804,1450381688
0,0,65.58185511236296,41.425770536870445,52.122729027431326,1450381920
0,0,65.92603656123933,41.425770536870445,52.259323215970106,1450392283
1,1,65.92603656123933,42.011512831630085,52.62748835856619,1450397768
0,0,66.26677619562696,42.011512831630085,52.76331602973169,1450402537
1,1,66.26677619562696,42.59139770343958,53.12621405175388,1450402609
0,0,66.60410843367069,42.59139770343958,53.26126238629237,1450458966
0,0,66.93806734933399,42.59139770343958,53.39462377407587,1450464710
0,1,66.26868667584064,42.59139770343958,53.12697986423994,1450470739
0,0,66.60599980908223,42.59139770343958,53.262018618372345,1450472168
1,1,66.60599980908223,43.16548372652848,53.6197743453672,1450483775
0,1,65.93993981099142,43.16548372652848,53.3510018541322,1450734693
0,0,66.2805404128815,43.16548372652848,53.48861176528841,1451242002
0,0,66.6177350087527,43.16548372652848,53.62449772649159,1451242329
0,1,65.95155765866518,43.16548372652848,53.355701559011635,1451315950
0,1,65.29204208207852,43.16548372652848,53.08825274922667,1451316160
0,1,64.63912166125775,43.16548372652848,52.822144543421516,1451316207
0,0,64.99273044464519,43.16548372652848,52.96642944687686,1451316277
1,1,64.99273044464519,43.733828889384036,53.31398458490955,1451316320
0,1,64.34280314019873,43.733828889384036,53.046744884080994,1451316351
0,0,64.69937510879674,43.733828889384036,53.19352780421872,1451325904
0,0,65.05238135770878,43.733828889384036,53.3384450011902,1451328179
0,1,64.4018575441317,43.733828889384036,53.07108269098664,1451328268
0,1,63.757838968690386,43.733828889384036,52.8050605511783,1451328321
0,1,63.12026057900347,43.733828889384036,52.540371864076775,1451328402
0,0,63.48905797321345,43.733828889384036,52.69363906344579,1451328464
0,0,63.85416739348132,43.733828889384036,52.84493571441447,1451330090
0,0,64.21562571954652,43.733828889384036,52.99429391211262,1451331902
0,0,64.57346946235106,43.733828889384036,53.14174502460685,1451331902
0,0,64.92773476772756,43.733828889384036,53.28731971592405,1451338411
0,0,65.27845742005029,43.733828889384036,53.43104796811888,1451338466
0,0,65.62567284584979,43.733828889384036,53.57295910243423,1451338480
0,0,65.9694161173913,43.733828889384036,53.71308179960041,1451339810
1,0,65.9694161173913,43.296490600398144,53.443841598825834,1451356956
1,0,65.9694161173913,42.86352569430393,53.17595098149191,1451413113
0,1,65.30972195621739,42.86352569430393,52.90940318278188,1451414863
0,1,64.65662473665522,42.86352569430393,52.64419147167699,1451415011
0,0,65.01005848928867,42.86352569430393,52.787880355663326,1451416314
1,0,65.01005848928867,42.434890437272465,52.52327778531762,1451436100
0,0,65.3599579043958,42.434890437272465,52.66443441885402,1451495432
0,0,65.70635832535184,42.434890437272465,52.80380778474665,1451508499
0,0,66.04929474209833,42.434890437272465,52.94142598986222,1451510199
0,1,65.38880179467735,42.434890437272465,52.67605376242281,1451516545
1,0,65.38880179467735,42.01054153281307,52.41201172990954,1451517785
0,0,65.73491377673058,42.01054153281307,52.5505406763168,1451517900
0,1,66.07756463896328,42.01054153281307,52.68732555038552,1451518033
0,0,66.41678899257366,42.01054153281307,52.822393664511246,1451518103
0,1,65.75262110264792,42.01054153281307,52.557618094089,1451518403
0,1,65.09509489162143,42.01054153281307,52.29416972786613,1451518578
1,1,65.09509489162143,42.590436117602195,52.653855324665976,1451518662
0,0,65.44414394270524,42.590436117602195,52.794835276407014,1451518727
0,1,64.78970250327818,42.590436117602195,52.53019784413838,1451518774
0,1,64.1418054782454,42.590436117602195,52.266886923642936,1451518801
0,1,63.500387423462946,42.590436117602195,52.004895865696994,1451582027
0,0,63.865383549228326,42.590436117602195,52.15414209992885,1451582216
0,0,64.22672971373605,42.590436117602195,52.301476355026324,1451582364
0,1,63.58446241659868,42.590436117602195,52.039311915380125,1451914136
1,1,63.58446241659868,43.164531756541095,52.38886854288674,1451914173
0,0,63.94861779243271,43.164531756541095,52.53867283714322,1451917035
0,0,64.30913161450837,43.164531756541095,52.68655951767991,1451918139
0,0,64.6660402983633,43.164531756541095,52.83255956347817,1451918519
0,0,65.01937989537969,43.164531756541095,52.97670325987383,1451920635
1,0,65.01937989537969,42.73288643889014,52.71115420284702,1451923530
1,1,65.01937989537969,43.30555757461359,53.0631746084329,1451927992
0,0,65.36918609642589,43.30555757461359,53.20572386599398,1451929655
0,0,65.71549423546163,43.30555757461359,53.34647241531506,1451948162
0,0,66.05833929310703,43.30555757461359,53.485448633633105,1451950032
0,0,66.39775590017597,43.30555757461359,53.62268028512011,1451950320
0,0,66.73377834117422,43.30555757461359,53.75819453929997,1451951103
0,0,67.06644055776249,43.30555757461359,53.89201798873914,1451951587
0,0,67.39577615218487,43.30555757461359,54.02417666604657,1451951655
0,0,67.72181839066302,43.30555757461359,54.154696060216075,1451958041
0,0,68.04460020675639,43.30555757461359,54.28360113234247,1451958069
0,0,68.36415420468883,43.30555757461359,54.41091633074115,1452014377
0,0,68.68051266264196,43.30555757461359,54.53666560549901,1452017193
0,0,68.99370753601555,43.30555757461359,54.660872422483095,1452024108
0,0,69.3037704606554,43.30555757461359,54.78355977683192,1452024137
0,1,68.61073275604885,43.30555757461359,54.50895373792731,1452024156
0,1,67.92462542848835,43.30555757461359,54.23572417906361,1452025715
1,1,67.92462542848835,43.87250199897756,54.58958934532442,1452027559
0,0,68.24537917420348,43.87250199897756,54.718329051984256,1452034152
0,1,67.56292538246143,43.87250199897756,54.444049986190514,1452035436
0,0,67.88729612863683,43.87250199897756,54.5745868981965,1452058406
0,0,68.20842316735047,43.87250199897756,54.70351160352223,1452060815
0,0,68.52633893567697,43.87250199897756,54.83084845174386,1452064079
0,0,68.84107554632021,43.87250199897756,54.956621298235746,1452064345
0,0,69.15266479085703,43.87250199897756,55.080853518001156,1452064860
0,0,69.46113814294847,43.87250199897756,55.2035680189946,1452065480
0,0,69.76652676151899,43.87250199897756,55.324787254958906,1452066807
0,0,70.06886149390381,43.87250199897756,55.44453323779881,1452068427
0,1,69.36817287896477,43.87250199897756,55.166614027850244,1452097155
0,0,69.67449115017513,43.87250199897756,55.28828313724168,1452102924
0,0,69.97774623867338,43.87250199897756,55.40847238230036,1452102962
0,0,70.27796877628664,43.87250199897756,55.527203473808385,1452103172
0,0,70.5751890885238,43.87250199897756,55.64449770071143,1452103210
0,0,70.86943719763855,43.87250199897756,55.76037594134218,1452103470
0,1,70.16074282566217,43.87250199897756,55.480873549977694,1452106358
0,0,70.45913539740555,43.87250199897756,55.59872803013487,1452106385
0,0,70.7545440434315,43.87250199897756,55.71515839502024,1452106405
0,0,71.04699860299719,43.87250199897756,55.830185278497424,1452110290
0,1,70.33652861696721,43.87250199897756,55.55033296343989,1452111761
0,1,69.63316333079754,43.87250199897756,55.271883425712446,1452111782
0,0,69.93683169748957,43.87250199897756,55.392271919919196,1452118361
1,0,69.93683169748957,43.433776978903424,55.11461467305986,1452127925
0,1,69.23746338051467,43.433776978903424,54.83834920066675,1452177142
0,0,69.54508874670952,43.433776978903424,54.96003888829254,1452190569
1,0,69.54508874670952,42.99943920903171,54.684548236689785,1452190625
0,0,69.84963785924243,42.99943920903171,54.8041536464288,1452190680
0,1,69.15114148065,42.99943920903171,54.52944437945761,1452193570
0,1,68.4596300658435,42.99943920903171,54.256112109964505,1452193876
0,0,68.77503376518507,42.99943920903171,54.38095147646075,1452199285
0,1,68.08728342753324,42.99943920903171,54.108363536983155,1452201873
1,0,68.08728342753324,42.56944481686037,53.83714196164492,1452210415
0,0,68.40641059325789,42.56944481686037,53.96316262849301,1452266488
0,0,68.72234648732531,42.56944481686037,54.087633859111946,1452268063
0,0,69.03512302245208,42.56944481686037,54.210578856247615,1452268533
0,0,69.34477179222756,42.56944481686037,54.332020357676804,1452269295
0,0,69.6513240743053,42.56944481686037,54.45198064903055,1452270878
0,0,69.95481083356225,42.56944481686037,54.570481576152815,1452271034
0,0,70.25526272522663,42.56944481686037,54.687544557015556,1452271384
1,1,70.25526272522663,43.14375036879891,55.05520426909304,1452288000
0,0,70.55271009797438,43.14375036879891,55.17162778375535,1452288635
0,0,70.84718299699463,43.14375036879891,55.286645562513115,1452289125
1,1,70.84718299699463,43.712312865215935,55.64974599029034,1452490673
0,0,71.13871116702471,43.712312865215935,55.764124662377824,1452490701
0,0,71.42732405535446,43.712312865215935,55.877128919020336,1452490717
0,1,70.71305081480091,43.712312865215935,55.597041296012236,1452523352
0,0,71.00592030665292,43.712312865215935,55.71205438437001,1452530272
0,0,71.2958611035864,43.712312865215935,55.825683932711016,1452532820
1,0,71.2958611035864,43.27518973648384,55.545854180881044,1452533033
1,0,71.2958611035864,42.842437839040656,55.26742709328233,1452535029
0,0,71.58290249255055,42.842437839040656,55.37857031718321,1452543336
0,0,71.86707346762505,42.842437839040656,55.48838281758168,1452544377
0,0,72.1484027329488,42.842437839040656,55.59688353920955,1452546426
0,0,72.42691870561933,42.842437839040656,55.704091075241024,1452546494
0,0,72.70264951856313,42.842437839040656,55.81002367615158,1452550997
0,0,72.97562302337751,42.842437839040656,55.91469925828373,1452551534
0,1,72.24586679314372,42.842437839040656,55.63442331158715,1452609883
0,0,72.5234081252123,42.842437839040656,55.74118409649892,1452611492
0,0,72.79817404396019,42.842437839040656,55.84667623300448,1452612177
0,0,73.07019230352059,42.842437839040656,55.95091752286398,1452614864
0,0,73.33949038048539,42.842437839040656,56.05392544481488,1452617648
1,0,73.33949038048539,42.41401346057347,55.77295161805143,1452623259
0,0,73.60609547668055,42.41401346057347,55.87423309834494,1452623444
1,0,73.60609547668055,41.989873325892475,55.59415999077029,1452623469
0,0,73.87003452191374,41.989873325892475,55.69374643669127,1452623482
0,0,74.13133417669462,41.989873325892475,55.79216191866749,1452626324
0,0,74.39002083492767,41.989873325892475,55.88942253744544,1452631574
0,0,74.64612062657841,41.989873325892475,55.98554411077307,1452632957
1,0,74.64612062657841,41.56997459255979,55.70491304974829,1452633193
1,0,74.64612062657841,41.1542748465619,55.425688669567485,1452636780
0,0,74.89965942031263,41.1542748465619,55.51973675817839,1452636795
0,0,75.15066282610951,41.1542748465619,55.61268769666696,1452636808
0,0,75.39915619784843,41.1542748465619,55.70455634295192,1452643803
0,0,75.64516463586996,41.1542748465619,55.79535730003005,1452658288
0,1,74.88871298951125,41.1542748465619,55.51567956240503,1452697496
0,0,75.13982585961614,41.1542748465619,55.60867778817836,1452699234
0,0,75.38842760102,41.1542748465619,55.70059308250236,1452699322
0,0,75.6345433250098,41.1542748465619,55.791440059310595,1452699485
0,0,75.8781978917597,41.1542748465619,55.88123308320328,1452699503
0,0,76.11941591284211,41.1542748465619,55.969986275117684,1452699520
0,0,76.35822175371368,41.1542748465619,56.05771351782959,1452701488
0,0,76.59463953617656,41.1542748465619,56.1444284612921,1452720983
0,0,76.82869314081479,41.1542748465619,56.230144527817615,1452721018
0,0,77.06040620940665,41.1542748465619,56.314874917108945,1452723513
0,0,77.28980214731259,41.1542748465619,56.398632611144855,1452726727
0,0,77.51690412583947,41.1542748465619,56.481430378925296,1452789411
0,0,77.74173508458108,41.1542748465619,56.56328078108141,1452797206
0,1,76.96431773373526,41.1542748465619,56.27975377871032,1452799757
0,0,77.19467455639791,41.1542748465619,56.36391446115944,1452800107
0,0,77.42272781083393,41.1542748465619,56.44710993219769,1452803972
0,0,77.64850053272562,41.1542748465619,56.52935283856696,1452821241
0,0,77.87201552739836,41.1542748465619,56.61065562127229,1452865874
1,0,77.87201552739836,40.74273209802543,56.32689114948621,1452877377
1,0,77.87201552739836,40.33530477697573,56.044549064962595,1452884714
1,1,77.87201552739836,40.931951729306654,56.45753785484528,1452886565
0,0,78.09329537212439,40.931951729306654,56.53769535941735,1452891084
0,0,78.31236241840317,40.931951729306654,56.61693949974731,1452892600
0,1,77.52923879421914,40.931951729306654,56.33314352967413,1452899694
0,1,76.75394640627694,40.931951729306654,56.05077010474984,1452910533
0,0,76.98640694221417,40.931951729306654,56.13558490629156,1452960221
0,0,77.21654287279203,40.931951729306654,56.2194255179921,1453152683
0,0,77.44437744406412,40.931951729306654,56.302304741872135,1453153227
0,1,76.66993366962348,40.931951729306654,56.02008589831125,1453158845
0,1,75.90323433292724,40.931951729306654,55.73928169445341,1453169796
0,0,76.14420198959797,40.931951729306654,55.82768847359525,1453220338
0,1,76.38275996970198,40.931951729306654,55.91507349571364,1453220492
0,1,75.61893237000497,40.931951729306654,55.63479567312841,1453220726
0,1,74.86274304630493,40.931951729306654,55.355922760756506,1453220728
0,1,74.11411561584188,40.931951729306654,55.07844771639713,1453225017
0,1,73.37297445968345,40.931951729306654,54.80236353314894,1453238433
0,1,72.63924471508662,40.931951729306654,54.527663239233156,1453238445
0,1,71.91285226793576,40.931951729306654,54.25433989781746,1453238477
0,1,72.1937237452564,40.931951729306654,54.36018778021039,1453238889
0,1,71.47178650780383,40.931951729306654,54.087703920066126,1453238891
1,1,71.47178650780383,41.522632212112256,54.47657023625978,1453243791
0,0,71.7570686427258,41.522632212112256,54.58518452722494,1453296061
1,0,71.7570686427258,41.10740588992247,54.311572856690105,1453310254
0,1,71.03949795629855,41.10740588992247,54.03933268190755,1453320102
0,1,70.32910297673556,41.10740588992247,53.7684571281232,1453320237
1,0,70.32910297673556,40.69633183095595,53.49893935504424,1453320328
0,1,69.6258119469682,40.69633183095595,53.23077255679796,1453320444
0,1,68.92955382749851,40.69633183095595,52.963949961493796,1453320550
1,0,68.92955382749851,40.289368512580424,52.69846483118684,1453320551
0,0,69.24025828922355,40.289368512580424,52.81710217458715,1453320952
0,1,68.5478557063313,40.289368512580424,52.55235312809095,1453322459
0,0,68.862377149268,40.289368512580424,52.67277939903263,1453323213
0,0,69.17375337777534,40.289368512580424,52.79173080356,1453323633
0,0,69.48201584399759,40.289368512580424,52.909229264238675,1453324579
1,0,69.48201584399759,39.88647482738996,52.64401842486875,1453324752
0,0,69.78719568555762,39.88647482738996,52.75950363665424,1453325115
0,0,70.08932372870206,39.88647482738996,52.87358552787639,1453325184
0,0,70.38843049141505,39.88647482738996,52.98628464928744,1453328470
0,0,70.68454618650091,39.88647482738996,53.097621153431646,1453331808
0,0,70.97770072463591,39.88647482738996,53.2076148052063,1453332409
0,0,71.26792371738955,39.88647482738996,53.31628499205478,1453332759
0,0,71.55524448021566,39.88647482738996,53.423650733807555,1453333078
0,0,71.8396920354135,39.88647482738996,53.52973069218608,1453333113
0,0,72.1212951150594,39.88647482738996,53.63454317998411,1453385906
1,0,72.1212951150594,39.4876100790527,53.365696658993905,1453390023
0,0,72.40008216390879,39.4876100790527,53.468740532948864,1453392456
0,0,72.67608134226971,39.4876100790527,53.57055872507831,1453392977
0,0,72.94932052884704,39.4876100790527,53.67116846664461,1453405582
0,1,72.21982732355858,39.4876100790527,53.40213835914436,1453407750
1,1,72.21982732355858,40.09273397835734,53.80976049794625,1453470581
0,0,72.497629050323,40.09273397835734,53.91315382702287,1453471726
0,0,72.77265275981978,40.09273397835734,54.015318271753486,1453471769
0,1,72.04492623222157,40.09273397835734,53.74456309171038,1453473167
0,0,72.32447696989938,40.09273397835734,53.84873271747449,1453476705
0,0,72.60123220020039,40.09273397835734,53.95166252399999,1453476717
0,0,72.8752198781984,40.09273397835734,54.05336996146408,1453476727
0,0,73.14646767941642,40.09273397835734,54.15387216189952,1453478250
0,0,73.41500300262226,40.09273397835734,54.25318594704314,1453481750
0,0,73.68085297259604,40.09273397835734,54.35132783593012,1453486445
0,0,73.94404444287011,40.09273397835734,54.44831405224429,1453486513
0,0,74.20460399844141,40.09273397835734,54.54416053143419,1453489321
0,0,74.46255795845701,40.09273397835734,54.63888292760415,1453490779
0,0,74.71793237887245,40.09273397835734,54.732496620189224,1453729799
0,1,73.97075305508373,40.09273397835734,54.458146538568826,1453732539
0,0,74.2310455245329,40.09273397835734,54.55387759958435,1453734402
0,0,74.48873506928759,40.09273397835734,54.64848615942883,1453735076
0,0,74.74384771859472,40.09273397835734,54.741987569876095,1453742013
0,0,74.99640924140878,40.09273397835734,54.83439691514645,1453744228
0,0,75.2464451489947,40.09273397835734,54.92572901815415,1453744386
0,0,75.49398069750475,40.09273397835734,55.01599844656372,1453745065
0,0,75.73904089052972,40.09273397835734,55.10521951866208,1453749302
0,0,75.98165048162441,40.09273397835734,55.19340630905375,1453749986
0,0,76.22183397680818,40.09273397835734,55.28057265418557,1453751399
0,1,75.45961563704009,40.09273397835734,55.003475306974394,1453752988
1,1,75.45961563704009,40.69180663866704,55.41288738669526,1453753159
0,0,75.7050194806697,40.69180663866704,55.50291897084272,1453754799
0,0,75.94796928586301,40.69180663866704,55.591906612201754,1453756208
0,0,76.18848959300438,40.69180663866704,55.67986428333523,1453756349
0,1,75.42660469707434,40.69180663866704,55.40076546172015,1453756388
0,0,75.6723386501036,40.69180663866704,55.49093774884099,1453756898
0,0,75.91561526360256,40.69180663866704,55.58006420616978,1453766243
0,0,76.15645911096655,40.69180663866704,55.668158838145565,1453817080
0,0,76.39489451985689,40.69180663866704,55.7552354132182,1453817625
1,1,76.39489451985689,41.28488857237179,56.16008108746272,1453817826
0,0,76.63094557465833,41.28488857237179,56.246778123242365,1453818118
0,1,75.86463611891175,41.28488857237179,55.964837610349626,1453818615
0,0,76.10598975772264,41.28488857237179,56.05378940658382,1453820264
0,0,76.3449298601454,41.28488857237179,56.14171285543079,1453820383
0,0,76.58148056154397,41.28488857237179,56.22862164139006,1453820643
0,1,75.81566575592853,41.28488857237179,55.94677213900453,1453821663
0,0,76.05750909836925,41.28488857237179,56.03593300926048,1453827968
0,0,76.29693400738556,41.28488857237179,56.124062744143146,1453828007
0,0,76.53396466731171,41.28488857237179,56.211175074817675,1453830187
0,0,76.7686250206386,41.28488857237179,56.29728350312524,1453831989
0,1,76.0009387704322,41.28488857237179,56.01508982883938,1453832713
0,0,76.2409293827279,41.28488857237179,56.10346044781897,1453832802
0,0,76.47852008890062,41.28488857237179,56.19081045909695,1453832938
0,0,76.71373488801163,41.28488857237179,56.27715341790157,1453833085
0,0,76.94659753913152,41.28488857237179,56.36250265403571,1453840426
1,0,76.94659753913152,40.87203968658507,56.07998206461083,1453840509
0,0,77.1771315637402,40.87203968658507,56.16392778438832,1453840671
0,0,77.40536024810282,40.87203968658507,56.246910635295094,1453841250
0,0,77.6313066456218,40.87203968658507,56.32894323650417,1453841360
1,1,77.6313066456218,41.463319289808545,56.734924467495794,1453842606
0,0,77.8549935791656,41.463319289808545,56.816603709469796,1453901804
0,0,78.07644364337395,41.463319289808545,56.897350657108426,1453905034
0,0,78.29567920694022,41.463319289808545,56.97717741315189,1453915677
0,1,77.51272241487082,41.463319289808545,56.6915757278812,1453931193
0,1,76.7375951907221,41.463319289808545,56.407405639020375,1453931293
0,1,75.97021923881488,41.463319289808545,56.12465997060238,1453931424
0,1,75.21051704642673,41.463319289808545,55.843331582630164,1453931461
0,0,75.45841187596247,41.463319289808545,55.93528604302398,1453991897
0,0,75.70382775720284,41.463319289808545,56.02617229257744,1453992889
0,0,75.94678947963082,41.463319289808545,56.116004679857646,1453994041
0,0,76.18732158483454,41.463319289808545,56.204797310437094,1453994167
1,0,76.18732158483454,41.04868609684844,55.92306722896661,1453994805
0,0,76.4254483689862,41.04868609684844,56.010394034584436,1453996029
0,0,76.66119388529634,41.04868609684844,56.09671366138276,1453996734
0,0,76.89458194644338,41.04868609684844,56.182039450948594,1453998450
0,0,77.12563612697895,41.04868609684844,56.266384523942115,1453998546
0,0,77.35437976570917,41.04868609684844,56.34976178493571,1454003845
0,1,76.58083596805209,41.04868609684844,56.06730505996173,1454010198
0,0,76.81502760837157,41.04868609684844,56.15296925200653,1454010207
0,0,77.04687733228785,41.04868609684844,56.237648264800974,1454010229
1,0,77.04687733228785,40.63819923581918,55.955753515856024,1454010274
0,0,77.27640855896499,40.63819923581918,56.039040741680985,1454010293
0,1,76.50364447337533,40.63819923581918,55.75814152547862,1454010446
0,1,75.73860802864158,40.63819923581918,55.478650334264174,1454010488
0,1,74.98122194835516,40.63819923581918,55.20056011022383,1454010537
0,1,74.2314097288716,40.63819923581918,54.923863830921526,1454015990
0,1,73.48909563158288,40.63819923581918,54.648554509121595,1454016673
0,0,73.75420467526706,40.63819923581918,54.7470370346459,1454017004
0,1,73.0166626285144,40.63819923581918,54.47261406828353,1454023467
0,0,73.28649600222926,40.63819923581918,54.57317313326813,1454052248
0,0,73.55363104220697,40.63819923581918,54.672544415009085,1454054953
1,0,73.55363104220697,40.231817243401416,54.39849484754747,1454074393
0,0,73.81809473178491,40.231817243401416,54.496202587935095,1454075035
0,0,74.07991378446708,40.231817243401416,54.592760992494355,1454075138
0,0,74.33911464662242,40.231817243401416,54.688185876834304,1454084890
0,1,73.59572350015618,40.231817243401416,54.41405790560181,1454085153
0,1,72.85976626515463,40.231817243401416,54.14130401806596,1454085155
0,0,73.1311686025031,40.231817243401416,54.24204835745309,1454086366
0,0,73.39985691647807,40.231817243401416,54.34160127522522,1454092554
0,0,73.66585834731329,40.231817243401416,54.43997933603029,1454092695
0,0,73.92919976384017,40.231817243401416,54.53719880824219,1454102216
0,0,74.18990776620178,40.231817243401416,54.633275671102105,1454104779
0,1,73.44800868853976,40.231817243401416,54.35942294072934,1454105330
0,0,73.71352860165436,40.231817243401416,54.45759094073113,1454105613
0,0,73.97639331563782,40.231817243401416,54.55460325399427,1454105962
0,0,74.23662938248145,40.231817243401416,54.650475808378076,1454106984
0,0,74.49426308865664,40.231817243401416,54.7452242507481,1454334287
0,0,74.7493204577701,40.231817243401416,54.838863953636505,1454335438
0,1,74.0018272531924,40.231817243401416,54.56398069906739,1454338495
0,0,74.26180898066048,40.231817243401416,54.659743203516044,1454338521
0,0,74.51919089085389,40.231817243401416,54.75438310351946,1454338715
0,0,74.77399898194535,40.231817243401416,54.84791574526702,1454340655
1,0,74.77399898194535,39.829499070909016,54.572987117983054,1454342644
0,1,74.02625899212589,39.829499070909016,54.29943658777454,1454347577
0,0,74.28599640220463,39.829499070909016,54.39461393082186,1454347774
0,0,74.5431364381826,39.829499070909016,54.48867573640635,1454353924
0,0,74.79770507380078,39.829499070909016,54.5816372486487,1454354669
0,0,75.04972802306278,39.829499070909016,54.67351344633481,1454357836
0,0,75.29923074283217,39.829499070909016,54.764319049101644,1454359197
0,0,75.54623843540385,39.829499070909016,54.854068523433966,1454364966
0,0,75.79077605104982,39.829499070909016,54.9427760884792,1454367112
0,0,76.03286829053934,39.829499070909016,55.03045572168728,1454367590
0,0,76.27253960763396,39.829499070909016,55.11712116428186,1454430391
0,1,75.50981421155761,39.829499070909016,54.84084312794385,1454432333
0,1,74.75471606944204,39.829499070909016,54.565949952639045,1454432358
0,0,75.00716890874763,39.829499070909016,54.65800915110684,1454432380
0,1,74.25709721966015,39.829499070909016,54.38403244260998,1454432486
1,1,74.25709721966015,40.43120408028637,54.79328291038734,1454434603
0,1,73.51452624746354,40.43120408028637,54.51862813366425,1454434916
0,1,72.7793809849889,40.43120408028637,54.24535008128346,1454434963
0,0,73.05158717513902,40.43120408028637,54.34669842287456,1454435008
0,0,73.32107130338764,40.43120408028637,54.44684745008194,1454446648
1,0,73.32107130338764,40.026892039426,54.17392920285322,1454473186
0,0,73.58786059035377,40.026892039426,54.27239953477662,1454473287
1,0,73.58786059035377,39.626623118975374,54.000355718695495,1454473388
0,0,73.85198198445025,39.626623118975374,54.097177899472435,1454515221
0,1,73.11346216460574,39.626623118975374,53.82601239289696,1454515313
0,1,72.38232754295967,39.626623118975374,53.55620612047771,1454515352
0,1,71.65850426753008,39.626623118975374,53.287752268967985,1454520513
0,0,71.94191922485479,39.626623118975374,53.3930268815984,1454520544
0,0,72.22250003260625,39.626623118975374,53.49704468007812,1454522364
0,0,72.50027503228019,39.626623118975374,53.599823457976306,1454522816
0,0,72.7752722819574,39.626623118975374,53.70138068148659,1454523045
0,0,73.04751955913783,39.626623118975374,53.80173349759222,1454523971
0,0,73.31704436354646,39.626623118975374,53.90089874196397,1454525219
1,0,73.31704436354646,39.23035688773037,53.630717096972404,1454525698
0,0,73.583873919911,39.23035688773037,53.72822009949579,1454526381
0,0,73.84803518071189,39.23035688773037,53.82457408653593,1454527808
0,0,74.10955482890479,39.23035688773037,53.919794924765405,1454529576
0,0,74.36845928061575,39.23035688773037,54.01389820008551,1454529853
0,0,74.6247746878096,39.23035688773037,54.10689922430631,1454532734
0,0,74.87852694093151,39.23035688773037,54.198813041618145,1454534529
0,1,74.12974167152218,39.23035688773037,53.92713808250048,1454537142
0,0,74.38844425480698,39.23035688773037,54.02115526753491,1454537189
0,0,74.64455981225892,39.23035688773037,54.11407137854676,1454541985
0,1,73.89811421413633,39.23035688773037,53.842821192344935,1454598097
0,0,74.15913307199497,39.23035688773037,53.93782769911161,1454598558
0,0,74.41754174127504,39.23035688773037,54.03171958412754,1454602469
0,0,74.67336632386228,39.23035688773037,54.124512107670256,1454602805
0,0,74.92663266062368,39.23035688773037,54.21622026360877,1454603541
0,1,74.17736633401745,39.23035688773037,53.94445804969608,1454604081
1,0,74.17736633401745,38.83805331879893,53.674058060935266,1454605055
1,1,74.17736633401745,39.4496727856945,54.095035169427334,1454605111
0,0,74.43559267067728,39.4496727856945,54.18911121680682,1454606105
0,0,74.6912367439705,39.4496727856945,54.282085898650564,1454606880
0,0,74.9443243765308,39.4496727856945,54.3739742321553,1454607815
0,0,75.1948811327655,39.4496727856945,54.464790974048476,1454610257
0,0,75.44293232143785,39.4496727856945,54.55455062663443,1454613011
0,0,75.6885029982235,39.4496727856945,54.64326744365654,1454614821
0,0,75.93161796824126,39.4496727856945,54.73095543598228,1454614925
0,0,76.17230178855885,39.4496727856945,54.817628377118055,1454615017
0,1,75.41057877067328,39.4496727856945,54.54285156721183,1454615203
0,1,74.65647298296655,39.4496727856945,54.26945209334688,1454615318
0,0,74.90990825313689,39.4496727856945,54.361487921070065,1454615331
0,0,75.16080917060553,39.4496727856945,54.452450156888396,1454617829
0,0,75.40920107889949,39.4496727856945,54.54235333750484,1454622702
0,1,74.65510906811049,39.4496727856945,54.26895636104764,1454622816
0,0,74.9085579774294,39.4496727856945,54.36099797702223,1454634419
0,0,75.15947239765511,39.4496727856945,54.45196592257191,1454634808
0,0,75.40787767367856,39.4496727856945,54.54187473575048,1454679995
0,0,75.65379889694178,39.4496727856945,54.63073870522976,1454680356
0,0,75.89726090797238,39.4496727856945,54.71857187600928,1454680823
0,0,76.13828829889265,39.4496727856945,54.80538805495485,1454681374
0,0,76.37690541590374,39.4496727856945,54.89120081617217,1454683805
0,0,76.61313636174471,39.4496727856945,54.97602350622153,1454685334
0,0,76.84700499812726,39.4496727856945,55.05986924917958,1454687971
0,0,77.078534948146,39.4496727856945,55.142750951553715,1454690431
0,1,76.30774959866454,39.4496727856945,54.86634444429506,1454699174
0,0,76.54467210267791,39.4496727856945,54.95145373817623,1454699289
0,0,76.77922538165113,39.4496727856945,55.03558229041669,1454699305
0,0,77.01143312783462,39.4496727856945,55.11874307030658,1454708764
0,1,76.24131879655629,39.4496727856945,54.842456904062615,1454709028
1,1,76.24131879655629,40.05517605791946,55.26173583307012,1454709087
0,0,76.47890560859072,40.05517605791946,55.34777347707047,1454817566
