instance class,predicted class,recall(0),recall(1),avg-gmean,timestamp 
0,0,47.4470887936779,94.7768300441002,67.05881501104639,1418679362
0,1,46.97261790574112,94.7768300441002,66.72267848324798,1418698006
0,1,46.50289172668371,94.7768300441002,66.38822686093593,1418698086
0,0,47.03786280941687,94.7768300441002,66.76900125901093,1418700946
0,0,47.56748418132271,94.7768300441002,67.14384084842516,1418701096
0,0,48.091809339509496,94.7768300441002,67.51288203212748,1418733920
0,0,48.610891246114406,94.7768300441002,67.87625636351214,1418744157
1,1,48.610891246114406,94.8290617436592,67.89495715730355,1418762242
1,1,48.610891246114406,94.88077112622261,67.91346587065247,1418770835
1,1,48.610891246114406,94.93196341496039,67.93178452936998,1418772016
0,0,49.12478233365327,94.93196341496039,68.28991169467321,1418776499
0,1,48.63353451031674,94.93196341496039,67.94760421732029,1418805483
0,0,49.14719916521358,94.93196341496039,68.30549109039352,1418836742
0,1,48.655727173561445,94.93196341496039,67.96310552033971,1418837542
0,0,49.16916990182583,94.93196341496039,68.32075700886298,1418839874
0,1,48.67747820280757,94.93196341496039,67.97829491743273,1418841736
0,0,49.190703420779506,94.93196341496039,68.33571582633496,1418844051
0,0,49.69879638657172,94.93196341496039,68.6877304934265,1418844996
1,1,49.69879638657172,94.98264378081079,68.70606285853373,1418920353
0,1,49.201808422706,94.98264378081079,68.36166939729881,1418923814
0,0,49.709790338478946,94.98264378081079,68.71366172849862,1418942937
0,1,49.21269243509416,94.98264378081079,68.36923017745008,1418946956
0,1,48.72056551074322,94.98264378081079,68.02652511121363,1418947744
0,1,48.23335985563578,94.98264378081079,67.68553787567558,1419003067
0,1,47.751026257079424,94.98264378081079,67.3462598601015,1419022256
1,0,47.751026257079424,94.03281734300268,67.00868249691882,1419025014
0,1,47.273515994508635,94.03281734300268,66.67279726150048,1419027056
0,0,47.800780834563554,94.03281734300268,67.04358353391783,1419029902
0,0,48.32277302621793,94.03281734300268,67.40865292736332,1419033987
0,0,48.83954529595576,94.03281734300268,67.7681344138225,1419039710
0,1,48.3511498429962,94.03281734300268,67.42844237790618,1419078251
0,0,48.86763834456625,94.03281734300268,67.78762210343797,1419091052
0,1,48.37896196112059,94.03281734300268,67.44783238425181,1419098033
0,1,47.89517234150939,94.03281734300268,67.10974588240359,1419099247
0,1,47.416220618094286,94.03281734300268,66.77335406040929,1419101966
0,1,46.94205841191334,94.03281734300268,66.43864842357955,1419111048
0,1,46.47263782779421,94.03281734300268,66.1056205198052,1419169160
0,1,46.00791144951627,94.03281734300268,65.77426193934376,1419177783
0,0,46.54783233502111,94.03281734300268,66.1590796162685,1419178521
0,1,46.08235401167091,94.03281734300268,65.82745306872383,1419289578
1,1,46.08235401167091,94.09248916957267,65.84833631726438,1419455007
0,1,45.621530471554195,94.09248916957267,65.51826739004964,1419717385
1,1,45.621530471554195,94.15156427787696,65.53883168509839,1420113165
0,1,45.165315166838646,94.15156427787696,65.21031416931818,1420127033
0,0,45.71366201517028,94.15156427787696,65.60497532655924,1420128574
0,1,45.25652539501857,94.15156427787696,65.27612626161621,1420131933
0,1,44.80396014106838,94.15156427787696,64.94892557329364,1420311972
0,1,44.3559205396577,94.15156427787696,64.62336499900006,1420327370
0,1,43.91236133426112,94.15156427787696,64.2994363175607,1420328726
0,1,43.47323772091851,94.15156427787696,63.97713134901005,1420332274
0,1,43.038505343709325,94.15156427787696,63.6564419543851,1420391155
0,0,43.60812029027224,94.15156427787696,64.07630404874298,1420472512
0,1,43.17203908736951,94.15156427787696,63.75511754472332,1420495528
0,1,42.74031869649582,94.15156427787696,63.435541008255555,1420536768
0,0,43.31291550953087,94.15156427787696,63.85905377202084,1420542027
0,1,42.87978635443556,94.15156427787696,63.53895624867685,1420552743
0,1,42.4509884908912,94.15156427787696,63.22046323430063,1420559669
0,0,43.0264786059823,94.15156427787696,63.647547212141966,1420560238
0,1,42.596213819922475,94.15156427787696,63.32850987873173,1420565242
0,1,42.17025168172325,94.15156427787696,63.01107174002054,1420571451
0,0,42.748549164906024,94.15156427787696,63.44164857950676,1420650203
0,1,42.32106367325696,94.15156427787696,63.12364332594227,1420704003
0,0,42.897853036524396,94.15156427787696,63.55234037823663,1420739205
0,0,43.46887450615916,94.15156427787696,63.973920718943056,1420741696
0,0,44.034185761097575,94.15156427787696,64.38856630730298,1420744768
0,1,43.5938439034866,94.15156427787696,64.06581456907305,1420755838
0,1,43.15790546445174,94.15156427787696,63.74468064422995,1420781396
0,1,42.726326409807214,94.15156427787696,63.42515642338232,1420781408
1,1,42.726326409807214,94.21004863509819,63.444852344906735,1420788663
0,0,43.29906314570915,94.21004863509819,63.868668725842774,1420823009
0,1,42.86607251425206,94.21004863509819,63.548523006938034,1420823009
0,1,42.43741178910953,94.21004863509819,63.22998203858434,1420839123
0,1,42.01303767121844,94.21004863509819,62.91303777686865,1420914415
0,1,41.59290729450626,94.21004863509819,62.59768221819851,1421007823
0,1,41.17697822156119,94.21004863509819,62.28390739909996,1421008811
1,0,41.17697822156119,93.2679481487472,61.97170539601651,1421090619
0,1,40.765208439345585,93.2679481487472,61.661068325108964,1421092206
0,0,41.35755635495214,93.2679481487472,62.10744256264756,1421092320
1,1,41.35755635495214,93.33526866725973,62.12985300007391,1421095705
1,1,41.35755635495214,93.40191598058713,62.15203137329976,1421096732
0,1,40.94398079140261,93.40191598058713,61.84049040708975,1421097654
0,1,40.534540983488576,93.40191598058713,61.53051105956675,1421098360
0,1,40.129195573653696,93.40191598058713,61.22208550301886,1421098504
0,0,40.727903617917164,93.40191598058713,61.67709649283233,1421099684
0,1,40.320624581737995,93.40191598058713,61.367936167580936,1421153979
1,1,40.320624581737995,93.46789682078128,61.38960806321656,1421162654
1,1,40.320624581737995,93.53321785257346,61.411055706245016,1421162803
0,1,39.917418335920615,93.53321785257346,61.1032289271686,1421163503
0,0,40.518244152561415,93.53321785257346,61.561365785087055,1421186540
0,1,40.113061711035805,93.53321785257346,61.25278556728694,1421200441
0,1,39.71193109392544,93.53321785257346,60.94575212723618,1421204964
0,0,40.3148117829862,93.53321785257346,61.40662890261558,1421214988
0,1,39.91166366515634,93.53321785257346,61.09882431317077,1421215417
0,0,40.512547028504784,93.53321785257346,61.557037672225306,1421217869
0,0,41.10742155821974,93.53321785257346,62.00733356597864,1421254615
0,0,41.69634734263755,93.53321785257346,62.4499282598106,1421275240
0,0,42.27938386921119,93.53321785257346,62.88502860070519,1421336886
0,0,42.85659003051908,93.53321785257346,63.31283259926828,1421345633
0,1,42.428024130213885,93.53321785257346,62.99547304390641,1421426296
0,0,43.00374388891176,93.53321785257346,63.42143601053084,1421427054
0,1,42.57370645002264,93.53321785257346,63.10353207373958,1421430630
0,0,43.147969385522416,93.53321785257346,63.52769805708561,1421430971
0,0,43.7164896916672,93.53321785257346,63.944850880117706,1421434592
0,0,44.279324794750536,93.53321785257346,64.35516865328114,1421436221
0,0,44.83653154680304,93.53321785257346,64.75882235588377,1421437765
0,1,44.38816623133501,93.53321785257346,64.43421468592368,1421446186
1,1,44.38816623133501,93.59788567404773,64.45648538511172,1421510288
0,1,43.94428456902166,93.59788567404773,64.13339319823261,1421518061
0,1,43.504841723331445,93.59788567404773,63.811920531260604,1421519049
0,1,43.069793306098134,93.59788567404773,63.49205926625029,1421527578
0,0,43.63909537303716,93.59788567404773,63.91030480012122,1421585546
0,1,43.202704419306784,93.59788567404773,63.589950377775516,1421662761
0,1,42.77067737511372,93.59788567404773,63.27120175212001,1421677058
0,1,42.34297060136258,93.59788567404773,62.954050873997765,1421686411
0,1,41.91954089534896,93.59788567404773,62.63848973459881,1421747993
0,0,42.50034548639548,93.59788567404773,63.0709321156995,1421799899
1,1,42.50034548639548,93.66190681730725,63.09249875104123,1421847514
0,0,43.07534203153153,93.66190681730725,63.517861043024304,1421886688
0,0,43.64458861121622,93.66190681730725,63.93618217866503,1421897159
0,1,43.208142725104054,93.66190681730725,63.61569804433186,1421936962
0,1,42.77606129785302,93.66190681730725,63.29682035687838,1421956400
0,1,42.34830068487449,93.66190681730725,62.97954106388855,1421957227
0,0,42.924817678025754,93.66190681730725,63.40678412842865,1421969132
0,0,43.4955695012455,93.66190681730725,63.82693771121537,1421989250
0,1,43.06061380623304,93.66190681730725,63.50700117164605,1422036914
0,0,43.63000766817072,93.66190681730725,63.92550127026465,1422039709
0,1,43.19370759148901,93.66190681730725,63.605070674656595,1422040135
0,1,42.76177051557412,93.66190681730725,63.286246257562,1422116846
0,0,43.33415281041839,93.66190681730725,63.7083933444908,1422121710
0,1,42.9008112823142,93.66190681730725,63.38905101601535,1422194447
0,0,43.47180316949106,93.66190681730725,63.80949755045242,1422383290
0,1,43.037085137796154,93.66190681730725,63.489648430785806,1422415343
0,0,43.6067142864182,93.66190681730725,63.908434577162375,1422448272
0,0,44.17064714355403,93.66190681730725,64.32034698926707,1422515714
0,1,43.72894067211848,93.66190681730725,63.99793720465933,1422605547
0,1,43.2916512653973,93.66190681730725,63.67714351937438,1422612143
0,1,42.858734752743324,93.66190681730725,63.35795783261273,1422722238
0,0,43.4301474052159,93.66190681730725,63.77891829851969,1422748992
1,1,43.4301474052159,93.7252877491342,63.80049421862792,1422749862
0,1,42.995845931163736,93.7252877491342,63.48069022872831,1422786553
0,1,42.5658874718521,93.7252877491342,63.16248927644163,1422923491
0,1,42.14022859713358,93.7252877491342,62.845883326441026,1422923554
0,1,41.718826311162246,93.7252877491342,62.53086438367722,1422968965
0,0,42.30163804805063,93.7252877491342,62.966127388567166,1422970963
0,0,42.87862166757013,93.7252877491342,63.39409399998765,1423061262
0,1,42.44983545089443,93.7252877491342,63.07632711674387,1423073750
0,0,43.02533709638549,93.7252877491342,63.5024574316792,1423080638
0,1,42.59508372542163,93.7252877491342,63.18414736991871,1423163005
0,1,42.16913288816742,93.7252877491342,62.8674328573624,1423170074
0,0,42.747441559285754,93.7252877491342,63.297047803853815,1423171117
0,0,43.31996714369291,93.7252877491342,63.71951338346564,1423177023
0,0,43.88676747225598,93.7252877491342,64.13501313414174,1423229388
0,0,44.44789979753343,93.7252877491342,64.54372315236009,1423230469
0,0,45.0034207995581,93.7252877491342,64.94581252193211,1423238765
0,0,45.55338659156253,93.7252877491342,65.34144371103037,1423239460
1,1,45.55338659156253,93.78803487164285,65.36331241737138,1423246504
0,1,45.0978527256469,93.78803487164285,65.03567470295965,1423326596
1,1,45.0978527256469,93.85015452292645,65.0572090313913,1423339948
0,0,45.64687419839044,93.85015452292645,65.45201446103495,1423423137
0,0,46.190405456406545,93.85015452292645,65.84053986382841,1423442258
1,1,46.190405456406545,93.91165297769717,65.8621084396877,1423468360
0,0,46.728501401842486,93.91165297769717,66.24462852048963,1423482186
1,1,46.728501401842486,93.97253644792022,66.26609843005195,1423526822
0,0,47.26121638782407,93.97253644792022,66.64275189079336,1423556829
0,0,47.78860422394583,93.97253644792022,67.01355349651281,1423560015
0,0,48.310718181706385,93.97253644792022,67.37863700874043,1423572261
0,0,48.82761099988932,93.97253644792022,67.7381314648697,1423572691
0,0,49.33933488989044,93.97253644792022,68.09216141566054,1423574509
0,0,49.84594154099155,93.97253644792022,68.44084714731203,1423610597
0,0,50.347482125581635,93.97253644792022,68.78430488932219,1423619250
0,0,50.84400730432582,93.97253644792022,69.12264700924061,1423644733
0,1,50.335567231282575,93.97253644792022,68.77616539374989,1423669409
0,0,50.83221155896975,93.97253644792022,69.11462836081574,1423670188
0,1,50.323889443380054,93.97253644792022,68.76818693930457,1423732529
0,0,50.820650548946254,93.97253644792022,69.10676838065768,1423736099
0,0,51.31244404345681,93.97253644792022,69.44033783115987,1423736178
0,1,50.799319603022234,93.97253644792022,69.09226377044361,1423824510
0,1,50.29132640699201,93.97253644792022,68.74593445284826,1423939253
0,1,49.78841314292209,93.97253644792022,68.40134113273918,1423940422
0,0,50.29052901149288,93.97253644792022,68.74538944916745,1424250626
0,0,50.78762372137795,93.97253644792022,69.08430951569572,1424251354
0,1,50.279747484164176,93.97253644792022,68.73802006930256,1424251991
0,0,50.77695000932254,93.97253644792022,69.07704962912997,1424252709
0,1,50.26918050922931,93.97253644792022,68.73079657337482,1424262755
0,0,50.766488704137025,93.97253644792022,69.06993347385277,1424310180
0,1,50.25882381709565,93.97253644792022,68.7237160882735,1424455805
0,0,50.756235578924716,93.97253644792022,69.06295821856843,1424605316
0,1,50.248673223135455,93.97253644792022,68.71677579689496,1424614751
0,1,49.7461864909041,93.97253644792022,68.37232863638273,1424759031
0,0,50.24872462599507,93.97253644792022,68.71681094446852,1424855703
0,0,50.74623737973513,93.97253644792022,69.05615571230396,1425179597
1,1,50.74623737973513,94.03281108344102,69.07829871040606,1425260804
0,0,51.23877500593779,94.03281108344102,69.41272253902946,1425289103
0,0,51.726387255878414,94.03281108344102,69.74222251162438,1425292735
0,1,51.209123383319636,94.03281108344102,69.39263523496076,1425314856
0,0,51.697032149486446,94.03281108344102,69.72243009023161,1425354330
0,0,52.18006182799159,94.03281108344102,70.04739749765015,1425369512
0,1,51.65826120971167,94.03281108344102,69.69628051217559,1425369795
0,0,52.14167859761456,94.03281108344102,70.02162960930707,1425371038
1,1,52.14167859761456,94.09248297260662,70.04384345257743,1425394400
0,1,51.620261811638414,94.09248297260662,69.69274428197733,1425397743
0,1,51.10405919352203,94.09248297260662,69.34340501805166,1425410541
0,1,50.59301860158681,94.09248297260662,68.99581683915756,1425459588
0,0,51.087088415570946,94.09248297260662,69.33189018671104,1425462080
0,1,50.57621753141524,94.09248297260662,68.98435972663323,1425480500
0,1,50.070455356101085,94.09248297260662,68.63857128484392,1425483295
0,1,49.56975080254008,94.09248297260662,68.2945161293669,1425485191
0,0,50.074053294514684,94.09248297260662,68.6410373390694,1425505844
0,0,50.57331276156955,94.09248297260662,68.98237869112873,1425509339
0,0,51.067579633953855,94.09248297260662,69.31865093292018,1425555111
0,0,51.55690383761433,94.09248297260662,69.64996120932906,1425555550
0,1,51.04133479923818,94.09248297260662,69.30083639824582,1425580972
0,0,51.5309214512458,94.09248297260662,69.63240875636914,1425581022
0,0,52.015612236733354,94.09248297260662,69.95911740934517,1425602842
0,0,52.49545611436602,94.09248297260662,70.28106295852534,1425622836
0,1,51.97050155322236,94.09248297260662,69.92877471023213,1425630362
0,1,51.450796537690145,94.09248297260662,69.5782523289401,1425660080
0,1,50.93628857231324,94.09248297260662,69.22948696312982,1425674649
0,0,51.42692568659012,94.09248297260662,69.56210986951866,1425681909
0,1,50.912656429724215,94.09248297260662,69.21342541880149,1425689498
0,1,50.40352986542697,94.09248297260662,68.86648877082348,1425693771
0,0,50.89949456677271,94.09248297260662,69.20447836548112,1425705329
0,0,51.39049962110499,94.09248297260662,69.53746983139787,1425715621
0,0,51.87659462489395,94.09248297260662,69.86556803189715,1425717562
0,1,51.357828678645014,94.09248297260662,69.51536247805555,1425719351
0,0,51.84425039185857,94.09248297260662,69.84378459980177,1425929872
0,0,52.32580788793999,94.09248297260662,70.16740830131806,1425949902
0,1,51.80254980906058,94.09248297260662,69.81568975414223,1426011801
0,1,51.28452431096998,94.09248297260662,69.46573421830487,1426018624
0,0,51.77167906786029,94.09248297260662,69.79488398984483,1426076167
1,1,51.77167906786029,94.15155814288056,69.81679061595571,1426151783
0,0,52.2539622771817,94.15155814288056,70.14122872844445,1426183176
0,0,52.73142265440989,94.15155814288056,70.4609509303095,1426188025
0,0,53.20410842786579,94.15155814288056,70.77605321071759,1426229581
1,1,53.20410842786579,94.21004256145176,70.79803188954712,1426243382
0,0,53.67206734358715,94.21004256145176,71.10870374855986,1426251049
0,1,53.13534667015127,94.21004256145176,70.75226689875346,1426335303
0,1,52.60399320344976,94.21004256145176,70.39761671107425,1426485075
0,1,52.07795327141527,94.21004256145176,70.04474422976594,1426493334
0,0,52.55717373870111,94.21004256145176,70.36628151915266,1426507960
1,1,52.55717373870111,94.26794213583725,70.38790104004396,1426508807
0,0,53.03160200131411,94.26794213583725,70.70487952631437,1426567109
0,0,53.50128598130098,94.26794213583725,71.01729459137515,1426569309
1,1,53.50128598130098,94.32526271447887,71.03888270340885,1426592708
0,1,52.96627312148797,94.32526271447887,70.68279583598256,1426613494
0,0,53.436610390273096,94.32526271447887,70.99593166959471,1426625499
0,0,53.90224428637037,94.32526271447887,71.30458157237796,1426660190
0,1,53.36322184350667,94.32526271447887,70.94716287266027,1426682758
0,0,53.829589625071605,94.32526271447887,71.25650976014377,1426747179
0,0,54.2912937288209,94.32526271447887,71.56144593340726,1426748327
1,1,54.2912937288209,94.3820100873341,71.58296887087035,1426753664
0,0,54.7483807915327,94.3820100873341,71.88367149869049,1426754787
0,1,54.200896983617376,94.3820100873341,71.52335007429623,1426773639
0,1,53.6588880137812,94.3820100873341,71.16483478370358,1426805043
0,1,53.122299133643395,94.3820100873341,70.80811657355328,1426838506
0,1,52.59107614230696,94.3820100873341,70.45318643586656,1426850233
0,0,53.065165380883904,94.3820100873341,70.77002878524664,1426850574
0,1,52.53451372707506,94.3820100873341,70.41528956499425,1426851511
0,0,53.009168589804325,94.3820100873341,70.7326790427459,1426865434
0,1,52.479076903906275,94.3820100873341,70.37812704042688,1426873513
0,0,52.954286134867225,94.3820100873341,70.69605341282224,1426914127
0,0,53.42474327351856,94.3820100873341,71.00939838186537,1426920849
0,0,53.89049584078338,94.3820100873341,71.31825377879251,1427099619
0,1,53.35159088237555,94.3820100873341,70.96076654628028,1427107192
0,0,53.8180749735518,94.3820100873341,71.27031706843087,1427107811
0,1,53.27989422381627,94.3820100873341,70.91307012169422,1427129393
0,1,52.74709528157812,94.3820100873341,70.55761389774656,1427166443
0,0,53.219624328762336,94.3820100873341,70.87295055408218,1427170835
1,0,53.219624328762336,93.43818998646076,70.51769543199043,1427189957
1,1,53.219624328762336,93.50380808659614,70.54245203901928,1427192210
0,1,52.68742808547472,93.50380808659614,70.18885356152046,1427251409
1,1,52.68742808547472,93.5687700057302,70.21323123687753,1427258893
0,0,53.16055380461998,93.5687700057302,70.52777915347777,1427267899
1,1,53.16055380461998,93.63308230567289,70.55201279767385,1427269496
1,0,53.16055380461998,92.69675148261616,70.19836639627096,1427276110
0,0,53.628948266573786,92.69675148261616,70.50694497523396,1427279592
0,1,53.09265878390804,92.69675148261616,70.15352447912551,1427280226
0,1,52.56173219606897,92.69675148261616,69.80187552548162,1427280645
0,1,52.03611487410827,92.69675148261616,69.45198923433425,1427281352
0,1,51.51575372536718,92.69675148261616,69.1038567702268,1427298454
0,1,51.00059618811351,92.69675148261616,68.75746934199091,1427344564
0,0,51.49059022623238,92.69675148261616,69.08697739729455,1427344646
0,1,50.97568432397006,92.69675148261616,68.74067457797709,1427347847
0,0,51.465927480730365,92.69675148261616,69.07042992123047,1427402479
0,0,51.951268205923064,92.69675148261616,69.39534421048135,1427514040
0,1,51.43175552386383,92.69675148261616,69.04749568311856,1427569621
1,0,51.43175552386383,91.76978396778999,68.70139076837654,1427593232
0,1,50.91743796862519,91.76978396778999,68.35702072628737,1427640130
1,1,50.91743796862519,91.85208612811209,68.38766626897693,1427652466
0,0,51.40826358893895,91.85208612811209,68.7164918696226,1427664165
0,0,51.89418095304956,91.85208612811209,69.04048651658925,1427664778
1,1,51.89418095304956,91.93356526683098,69.0711015665446,1427666846
0,0,52.37523914351908,91.93356526683098,69.3905070320616,1427692876
0,1,51.851486752083886,91.93356526683098,69.04268275135988,1427708332
0,1,51.33297188456305,91.93356526683098,68.696601961741,1427734026
1,1,51.33297188456305,92.01422961416267,68.72673323942833,1427799429
1,1,51.33297188456305,92.09408731802105,68.75655019727553,1427800768
0,1,50.81964216571742,92.09408731802105,68.41190366507983,1427801580
0,1,50.311445744060244,92.09408731802105,68.06898469530277,1427803103
1,1,50.311445744060244,92.17314644484085,68.09819569136123,1427803878
0,1,49.80833128661965,92.17314644484085,67.75684920253259,1427820409
1,1,49.80833128661965,92.25141498039247,67.78561085512776,1427837410
0,0,50.310247973753455,92.25141498039247,68.12629128018916,1427868668
1,1,50.310247973753455,92.32890083058855,68.15489634597797,1427924095
0,0,50.807145494015934,92.32890083058855,68.4906409504414,1427969368
0,1,50.29907403907578,92.32890083058855,68.14732730506941,1427974674
0,1,49.79608329868501,92.32890083058855,67.80573454093698,1427980535
1,1,49.79608329868501,92.40561182228268,67.8338967151994,1427989236
0,1,49.29812246569816,92.40561182228268,67.49387504161142,1427991225
0,1,48.80514124104117,92.40561182228268,67.15555774804741,1427991883
0,0,49.31708982863077,92.40561182228268,67.50685786576872,1428073472
0,1,48.82391893034447,92.40561182228268,67.16847549498209,1428075084
0,1,48.33567974104102,92.40561182228268,66.83178928711104,1428075267
0,0,48.85232294363062,92.40561182228268,67.18801076491197,1428085035
0,0,49.363799714194315,92.40561182228268,67.53881931498913,1428086689
0,0,49.87016171705238,92.40561182228268,67.88433401853777,1428089299
1,1,49.87016171705238,92.48155570405986,67.91222378045099,1428090271
0,1,49.37146009988186,92.48155570405986,67.57180948752219,1428098388
1,1,49.37146009988186,92.55674014701927,67.59927072937765,1428233585
1,1,49.37146009988186,92.63117274554908,67.62644637427093,1428233865
0,1,48.877745498883044,92.63117274554908,67.2874645585641,1428235513
1,1,48.877745498883044,92.7048610180936,67.31422289049843,1428246939
0,1,48.38896804389421,92.7048610180936,66.9768061146408,1428256504
0,1,47.90507836345527,92.7048610180936,66.64108066159343,1428257253
0,0,48.42602757982072,92.7048610180936,67.0024488839449,1428309545
0,1,47.941767304022505,92.7048610180936,66.66659489490362,1428309810
0,1,47.46234963098228,92.7048610180936,66.33242439510543,1428322596
0,1,46.98772613467246,92.7048610180936,65.9999289459546,1428322836
0,1,46.51784887332573,92.7048610180936,65.66910015115438,1428323220
0,1,46.05267038459248,92.7048610180936,65.33992965649504,1428323235
0,0,46.59214368074656,92.7048610180936,65.72152010155165,1428323619
1,1,46.59214368074656,92.77781240791266,65.74737383420586,1428333114
0,0,47.126222243939104,92.77781240791266,66.12312611213858,1428333430
1,1,47.126222243939104,92.85003428383354,66.14885751860953,1428336056
1,1,47.126222243939104,92.9215339409952,66.17432175512697,1428337161
0,1,46.65496002149971,92.9215339409952,65.84261880540262,1428338906
0,0,47.18841042128472,92.9215339409952,66.2179694688913,1428374642
0,0,47.71652631707188,92.9215339409952,66.58748245517461,1428381982
0,1,47.23936105390116,92.9215339409952,66.2537085114562,1428382312
0,0,47.766967443362155,92.9215339409952,66.62266796329001,1428392273
0,0,48.28929776892854,92.9215339409952,66.98593599870287,1428407871
0,1,47.80640479123925,92.9215339409952,66.65016478153744,1428407948
0,1,47.32834074332686,92.9215339409952,66.31607663871584,1428409973
0,0,47.855057335893605,92.9215339409952,66.6840710701252,1428411534
0,0,48.376506762534675,92.9215339409952,67.04639598876028,1428411590
0,1,47.89274169490933,92.9215339409952,66.71032171209215,1428411815
1,1,47.89274169490933,92.99231860158525,66.73572577260575,1428414262
0,0,48.41381427796024,92.99231860158525,67.09778567176458,1428416234
0,0,48.92967613518065,92.99231860158525,67.45431070165273,1428416599
1,1,48.92967613518065,93.06239541556941,67.47972190256812,1428417732
0,1,48.44037937382884,93.06239541556941,67.1414755525037,1428425358
0,1,47.95597558009055,93.06239541556941,66.80492468354244,1428431816
0,0,48.47641582428965,93.06239541556941,67.1664453262908,1428432144
0,0,48.991651666046764,93.06239541556941,67.52244411606769,1428432386
0,1,48.50173514938629,93.06239541556941,67.18398361822116,1428442630
1,1,48.50173514938629,93.13177146141372,67.20902107168844,1428443821
0,1,48.01671779789243,93.13177146141372,66.8721316265641,1428447667
0,0,48.53655061991351,93.13177146141372,67.233138703017,1428467101
0,0,49.05118511371439,93.13177146141372,67.5886363371976,1428468358
0,1,48.56067326257724,93.13177146141372,67.2498440466796,1428468752
0,1,48.07506652995147,93.13177146141372,66.91274997382563,1428486146
0,0,48.59431586465197,93.13177146141372,67.27313519846179,1428486721
0,1,48.10837270600545,93.13177146141372,66.93592437724465,1428486925
0,0,48.6272889789454,93.13177146141372,67.29595503427576,1428493390
1,1,48.6272889789454,93.2004537467996,67.32076497867845,1428494977
0,1,48.14101608915595,93.2004537467996,66.98331541019236,1428497238
0,1,47.659605928264384,93.2004537467996,66.64755732889166,1428497492
1,1,47.659605928264384,93.2684492093316,66.67186464211936,1428499404
1,1,47.659605928264384,93.33576471723829,66.69592015585945,1428503256
0,1,47.18300986898174,93.33576471723829,66.36160266134635,1428508372
0,1,46.71117977029192,93.33576471723829,66.02896095430086,1428508547
0,0,47.244067972589015,93.33576471723829,66.40452704879978,1428515157
0,0,47.77162729286314,93.33576471723829,66.77425675487727,1428515473
1,1,47.77162729286314,93.40240707006593,66.79809113146479,1428516202
1,1,47.77162729286314,93.46838299936526,66.82167878998747,1428517538
0,0,48.29391101993451,93.46838299936526,67.1859640977824,1428554789
0,1,47.810971909735166,93.46838299936526,66.8491902271899,1428555443
0,1,47.33286219063782,93.46838299936526,66.51410445680457,1428570563
0,0,47.85953356873145,93.46838299936526,66.88313101054084,1428570731
0,1,47.380938233044134,93.46838299936526,66.54787510984433,1428573725
0,0,47.907128850713704,93.46838299936526,66.91637966760044,1428574805
0,1,47.42805756220656,93.46838299936526,66.5809571059193,1428577262
0,0,47.95377698658451,93.46838299936526,66.9489506538245,1428577636
1,1,47.95377698658451,93.53369916937162,66.97233869813962,1428596211
1,1,47.95377698658451,93.59836217767791,66.9954848193364,1428625742
1,1,47.95377698658451,93.66237855590114,67.01839160486276,1428644966
0,1,47.47423921671866,93.66237855590114,66.6824577019302,1428645849
0,1,46.99949682455147,93.66237855590114,66.34820768881413,1428648235
0,0,47.52950185630597,93.66237855590114,66.72125744797333,1428648998
0,0,48.05420683774291,93.66237855590114,67.08853338716125,1428654619
0,0,48.573664769365486,93.66237855590114,67.45016662303918,1428661578
0,0,49.087928121671844,93.66237855590114,67.80628367826166,1428668342
0,0,49.59704884045513,93.66237855590114,68.15700671061066,1428669173
0,1,49.101078352050585,93.66237855590114,67.8153654278492,1428683573
0,0,49.610067568530084,93.66237855590114,68.16595138914661,1428684060
0,1,49.113966892844786,93.66237855590114,67.82426527062142,1428684409
1,1,49.113966892844786,93.72575477034214,67.84720787768258,1428686500
0,1,48.62282722391634,93.72575477034214,67.50711948105547,1428686670
0,1,48.13659895167717,93.72575477034214,67.16873579890576,1428687184
0,1,47.6552329621604,93.72575477034214,66.8320482862449,1428687894
0,0,48.17868063253881,93.72575477034214,67.19808930411611,1428688256
0,1,47.69689382621342,93.72575477034214,66.86125465516426,1428689532
0,0,48.219924887951294,93.72575477034214,67.22684623788655,1428694866
0,0,48.73772563907179,93.72575477034214,67.58683393466407,1428705464
0,1,48.25034838268107,93.72575477034214,67.24805067880213,1428726054
0,0,48.76784489885427,93.72575477034214,67.60771458693227,1428739816
0,1,48.280166449865725,93.72575477034214,67.2688266654876,1428761472
1,1,48.280166449865725,93.78849722263874,67.29133864764296,1428811379
0,1,47.797364785367066,93.78849722263874,66.95403658049192,1428813975
0,0,48.319391137513406,93.78849722263874,67.3186681500776,1428820069
0,1,47.836197226138275,93.78849722263874,66.98122909207675,1428851690
0,1,47.357835253876885,93.78849722263874,66.6454814685768,1428903500
0,1,46.88425690133812,93.78849722263874,66.31141680115597,1428903561
0,1,46.41541433232474,93.78849722263874,65.97902665389104,1428905696
0,0,46.951260189001495,93.78849722263874,66.35878341135825,1428905825
0,0,47.48174758711149,93.78849722263874,66.73261385334641,1428916260
1,1,47.48174758711149,93.85061225041234,66.75470831162363,1428918138
1,1,47.48174758711149,93.91210612790822,66.77657462418512,1428920169
0,1,47.00693011124037,93.91210612790822,66.4418528440769,1428920802
0,1,46.53686081012797,93.91210612790822,66.10880887794326,1428921503
1,1,46.53686081012797,93.97298506662915,66.13023307049473,1428926963
0,1,46.07149220202669,93.97298506662915,65.79875111807499,1428943726
0,0,46.610777280006424,93.97298506662915,66.18273095965458,1428946023
